1.000000000000e+00,1.101033066815e+00,7.660736006368e-01,2.933454607642e-01,4.941663878983e-01,5.687820048192e-01,5.327290535934e-01,6.812893400872e-01,2.102297833955e+00,1.713641656412e+00,9.490703137794e-01,1.197159082811e-01,6.709234911239e-01,6.424710665618e-01,1.605895564029e+00,5.370164293315e-01,9.738220437880e-01,2.904717324332e-01,2.093221446828e+00,1.720130141797e+00,4.205002309897e-01,8.835009370416e-01,1.233360036092e+00,2.475131136044e-01,6.850698840339e-01,1.893192264307e+00,7.193655824348e-01,1.013230425507e+00,1.280910850316e+00,6.984606340436e-01,8.195023898950e-01,5.771492874345e-01,1.163200732112e+00,1.464889511285e+00,1.616398575975e+00,1.188980944883e+00,8.825510975890e-02,6.008784100449e-01,7.409992783033e-01,1.249168779674e+00,2.553640035186e-01,5.033068539289e-01,2.107590521654e+00,1.592946132467e+00,9.100684882361e-01,8.227055796785e-01,1.434373331294e-01,1.483494485239e+00,1.253175137148e+00,1.163791947129e-01,1.027773881431e+00,1.146484352144e+00,3.354845948007e-01,2.721374537911e+00,1.430771295090e+00,5.716267644492e-01,1.264741115621e+00,2.675144923318e+00,2.861100163113e-01,4.290869213888e-01,9.823795326860e-01,1.608797207676e+00,1.024952164188e+00,2.002833681905e-01,6.692974388806e-01,2.012477950663e+00,4.849700583096e-01,1.881377098129e+00,4.599405542715e-01,1.058921813658e+00,9.089534643852e-01,1.233025924190e+00,4.259493983949e-01,2.318908417492e+00,9.074734678076e-01,1.306116380401e+00,2.028797600910e+00,7.891119821727e-01,7.334810823689e-01,7.987832459198e-01,5.445839487941e-01,2.155533899780e-02,2.005932849373e+00,3.576528952356e+00,3.706952610108e-01,2.177587390937e-01,1.744698672549e+00,3.368424807921e-01,8.221110540629e-01,1.965907311996e+00,2.640683419811e+00,1.834001073110e-01,1.395718871180e+00,6.200953838778e-01,8.228298836011e-01,1.679037093053e+00,7.509226114081e-01,1.879572342503e+00,1.133053290414e+00,1.222550896337e+00
1.000000000000e+00,1.392652941672e+00,6.406643062457e-01,1.846757269220e+00,2.226251232748e-01,5.433892950398e-01,7.340524297828e-01,7.466966139301e-01,1.105563702948e+00,1.042648725002e+00,1.050781396349e+00,7.194313112959e-01,2.492172153388e-01,1.482407659297e+00,9.223173484860e-01,5.083422356826e-01,3.721399907926e-01,6.091288304986e-01,3.888193199734e-01,1.023071614913e+00,2.375478679230e+00,8.381449515162e-01,7.965867167689e-01,2.404502169967e-01,4.649501320031e-01,2.038204433387e+00,8.838056883900e-01,1.600634130053e+00,2.176304504185e+00,1.505163107783e+00,2.543126507579e+00,1.143024097518e+00,1.750901841337e+00,9.658666711840e-01,1.936725890552e+00,2.297999774579e-01,1.295309651937e+00,7.034121069463e-01,7.184399342936e-01,5.847079409459e-01,2.711602507055e-01,6.729099405682e-01,1.712775696265e+00,6.415220126746e-01,2.816184881800e-01,3.027762955154e-01,3.825059735470e-01,4.089304389642e-01,2.569874970780e+00,1.056984609855e+00,4.938600187262e-01,1.900328492643e+00,2.055836333115e-01,5.414171935551e-01,4.020583899240e-01,1.472966415462e+00,5.138763734773e-01,2.349763440698e-01,8.660415752574e-01,1.764552124308e+00,1.389635760322e+00,1.030473980568e+00,8.146391977202e-01,1.151250314366e+00,5.808264002730e-01,1.071804513200e+00,2.502500750614e-01,9.796369916303e-01,8.365463889957e-01,8.640169582296e-01,5.230582313244e-01,5.599351901425e-01,5.177503863873e-01,6.725267170806e-01,1.239052849730e+00,1.626280555381e+00,3.285734483346e-01,3.371665535923e-01,1.609904577892e+00,6.246142521928e-01,8.546924029189e-01,3.950295016038e-01,2.583301991541e-01,2.027967507196e+00,7.364225767404e-01,9.362970423843e-01,2.227807315031e-01,1.212800479666e+00,2.202480790767e-01,2.539014719350e-01,6.083210528708e-02,1.153277985570e+00,3.793263339693e-01,2.135200443976e+00,4.466953437652e-01,1.584294058199e+00,1.721834409562e+00,6.079270884783e-01,1.633811052425e+00,6.906553010297e-01
1.000000000000e+00,4.392899072772e-01,1.474608287631e+00,6.299246704976e-01,1.886463041890e+00,1.032909002519e+00,1.030390460639e+00,8.758077829190e-01,3.761508147883e-01,1.767871986475e+00,6.782080334722e-01,4.892263239829e-01,7.210595518665e-01,1.385202904209e+00,8.438698601160e-01,1.625284195056e+00,4.452811797370e-01,7.748376690080e-01,1.237319568135e+00,5.107229606750e-01,7.090349885839e-01,3.754632166436e-01,1.157204386387e+00,2.205004556780e-01,8.058864285364e-01,1.324138506166e+00,4.436433748637e-01,2.100891670697e+00,9.120256706864e-01,4.871129411533e-01,5.025206142257e-01,2.531662902102e-01,9.117848632129e-01,1.676945344411e+00,6.509323177166e-01,2.998241487198e+00,5.262462268461e-01,1.490956505362e+00,4.782275907701e-01,1.172358487252e+00,6.991214310107e-01,5.123940012320e-01,3.523572295245e-01,1.129518589158e+00,2.015565117637e+00,4.869882820156e-01,7.335417109212e-01,1.623016931905e+00,1.077490396230e+00,1.369809256259e+00,2.505680705488e+00,1.891821126066e+00,1.132227553167e+00,8.575001199493e-01,1.223366488288e+00,1.708478274526e+00,1.776915295451e+00,1.094114223148e+00,4.201817514010e-01,3.081167501559e-01,1.995510738784e+00,1.312016174235e+00,2.693597940675e-01,7.038167589826e-01,1.235605950023e+00,1.774116924739e+00,7.626279544395e-01,5.086658786323e-01,2.731461792497e-01,6.716261506864e-01,6.203801317043e-01,1.449842819103e+00,1.566835308481e+00,1.337761863462e+00,7.496985223779e-01,2.002930406513e-01,8.009223814364e-01,9.020191885062e-01,1.264750137897e+00,2.249128373580e+00,1.192391709490e+00,3.100145744537e-01,8.543646828138e-01,8.121744074526e-01,5.063892526258e-01,9.855697867463e-01,1.813020756870e+00,9.773992684305e-01,1.066083963247e+00,4.370947317706e+00,1.230208352680e+00,3.878707781536e-01,5.787417878384e-01,8.123238709543e-01,9.884544866738e-01,1.062807657780e+00,6.348810379528e-01,2.171627827940e-01,1.463239016034e+00,1.177083024067e+00
1.000000000000e+00,2.017079885691e+00,7.209569679189e-01,1.291807491318e+00,1.357717160345e+00,8.855829883712e-01,1.140972810520e+00,1.045681585404e+00,1.311091818121e-01,5.313751275134e-01,1.480587905265e+00,4.810495222165e-01,1.406948598762e+00,1.306955897434e+00,1.299788032674e+00,1.633790945446e+00,9.997152973003e-01,1.172651981551e+00,6.097463674970e-01,1.136789184404e+00,4.895022097742e-01,3.002256882093e-01,1.632402172018e+00,1.283172267624e+00,4.221503997986e-01,1.530959688270e+00,8.334434387258e-01,1.380399610900e+00,2.578552076775e+00,1.427704986715e-01,2.639840221535e+00,9.541310803207e-01,2.451337932579e+00,6.747906874833e-01,6.591876099142e-01,1.277541988953e+00,2.337238669680e+00,5.239967567643e-01,3.173261853579e-01,7.236602759610e-01,3.251205975227e+00,1.234806358753e-01,5.053618823872e-01,1.078585166403e+00,3.596764067493e-01,8.357767280853e-01,7.547668061891e-01,1.175044664102e+00,1.141065050091e+00,3.524316634222e-01,2.882615317028e-01,2.296418022307e+00,1.408975678308e-01,9.746443306714e-01,1.039747644552e+00,1.167175919346e+00,8.671898506783e-01,1.197458715116e+00,1.714010825691e+00,1.382181459146e+00,1.615579785406e+00,1.837764502732e-01,9.022878489689e-02,7.854054771972e-01,5.642316526714e-01,4.424892659664e-01,6.776905478834e-01,3.196874227004e-01,4.742258784055e-01,1.474529311335e+00,1.681065823840e+00,3.376021939245e+00,2.640390989770e-01,1.209082061582e+00,2.190802569409e+00,8.893090035401e-01,7.145872399296e-01,9.518556483265e-01,1.282710916959e+00,5.453416103105e-01,1.581221914047e+00,1.035641334496e+00,5.834552314850e-01,2.444264487073e-01,1.013701184657e+00,4.873241097792e-01,6.118199548058e-01,2.889311146852e-01,7.926945397913e-01,9.593852913728e-01,1.066656322180e+00,5.732597298134e-01,9.241214111028e-01,1.957929324553e-01,1.664241183272e+00,1.535568354002e+00,1.944174602042e+00,1.122271470479e+00,1.765951414967e+00,3.780099996545e-01
1.000000000000e+00,5.286475529854e-01,6.687632451058e-01,7.348735311962e-01,2.710095009733e+00,6.013037401190e-01,7.233286311163e-01,4.977902799663e-01,1.709636708475e+00,7.174594776786e-01,3.406992643686e-01,4.667719062075e-01,1.835029616654e+00,5.267694920993e-01,1.826526001975e+00,1.883979325397e+00,3.448240914738e-01,2.340223103995e-01,6.038673630581e-01,3.983688064977e-01,1.211941352020e+00,1.659141995988e+00,1.006413228369e+00,1.507125408519e+00,1.030723612269e+00,3.756215930147e-01,2.911352721771e+00,1.569659571230e+00,1.517473551651e+00,1.994537108567e+00,1.127784171161e+00,2.912945838494e+00,5.907690769767e-01,4.135185846463e-01,7.134731900868e-01,4.032886318789e-01,4.056005871611e-01,3.428610105676e-01,9.223051676004e-02,1.283524557981e+00,8.992531722572e-01,2.201226012262e-01,1.058182756211e+00,6.856891976165e-01,4.300205767250e-01,9.428918196655e-01,1.914944007223e+00,3.716268950696e-01,2.319198793293e-01,1.320291179278e+00,2.255931919410e+00,8.568271467213e-01,4.043140168652e-01,3.134907512754e+00,1.943045348939e+00,8.741462484574e-01,5.585215835037e-01,5.322445627639e-01,7.706796436431e-01,1.063530684358e+00,1.319721339551e+00,2.057947676988e+00,4.293047149846e-01,9.378735332112e-01,3.613909319530e+00,4.121934634567e-01,2.965900774777e-01,9.107276076022e-02,5.181883949498e-01,2.115023094700e+00,9.729745082319e-01,3.927511719477e-01,7.811337178533e-01,5.040092591778e-01,1.303100967877e+00,1.442508111771e+00,3.677124357767e-01,2.725989088667e-01,7.824604840884e-01,1.994218652397e+00,1.329761723311e+00,3.617834851378e-01,2.042350242308e+00,1.896834189350e+00,2.093403289000e+00,4.568973347555e-01,4.479392203565e-01,1.377655387556e+00,1.372835568883e+00,2.628741264206e+00,3.968283424648e-01,1.018284692417e+00,7.405483646576e-01,4.394312014313e-01,3.229257989517e-01,1.573696979189e+00,1.027312823601e+00,7.448246537102e-01,3.674471677683e-01,1.836906846067e+00
1.000000000000e+00,3.800409257687e-01,4.467742717205e-01,3.876159532551e-01,6.507298770701e-01,1.196033712957e+00,9.772479418960e-01,1.052428871185e+00,3.380907804604e+00,1.936571542960e-01,1.232707107083e+00,2.952637257603e+00,1.585816952741e-01,8.602806354974e-01,9.732148017939e-01,4.134164421588e-01,1.733203823183e+00,5.026834339958e-01,3.624545327200e-01,9.353507213019e-01,1.001047556024e+00,2.124787227675e+00,6.269152969624e-01,5.406871642584e-01,3.571950169357e-01,4.219702865818e-01,1.690902022315e-01,7.688317922105e-01,8.081312029100e-01,8.639992157406e-01,6.829522401046e-01,2.403216573889e-01,4.942622391598e-01,1.369503153143e+00,6.097052315739e-01,8.946571916601e-01,3.622622194535e-01,8.519078590847e-01,1.797869160425e+00,1.793767069267e-01,9.688517394080e-01,1.201122768359e+00,4.017070165642e-01,1.740154446819e+00,9.845890354972e-02,4.122418488942e-01,6.185516802487e-01,4.971247505786e-01,1.287391412251e+00,6.175361781587e-01,3.764625113556e-01,1.151593543272e-01,7.621865868368e-01,6.303379456151e-01,1.690690529239e+00,1.817436857870e+00,1.795611427679e+00,6.587094164828e-01,1.236474792841e+00,3.317197511886e-01,9.841012608268e-01,3.646373092701e-01,2.469478574886e+00,9.566519926096e-01,1.503492024711e+00,1.306636201315e+00,7.702988729201e-01,5.209439654189e-01,1.162361872788e+00,1.541552402641e+00,1.890874103024e+00,2.226799328229e-01,9.393877752617e-01,1.596672422743e-01,6.314823549103e-01,3.642551226511e-01,7.790641820672e-01,1.046604255841e+00,1.213092043823e+00,6.789869406695e-01,1.858012738515e+00,1.736983145060e-01,1.604550447284e+00,7.731252427831e-01,2.716437341372e+00,1.975511562767e-01,9.131084449923e-01,1.006913565161e+00,4.016738493404e-01,6.790627767953e-01,1.643913007164e+00,1.631117665074e+00,1.040269464477e+00,4.333198090317e-01,1.045206875487e+00,1.152458030742e+00,1.506065357375e-01,3.078452237801e-01,1.476929795618e-01,2.839634732059e-01
1.000000000000e+00,1.287809730492e+00,5.438452039905e-01,1.051914424893e+00,6.934670461427e-01,4.950422477023e-01,5.008448966350e-01,1.094996216233e+00,2.195089206047e+00,2.486897264683e-01,2.738865538076e-01,9.268268738317e-01,1.057203104215e+00,1.354240130769e+00,2.481952228525e-01,9.361672787837e-01,6.287680235048e-01,2.577473028761e-01,8.728459476122e-01,3.209559303136e-01,8.677939231962e-01,1.523796986888e+00,7.447307514175e-01,3.943197473610e-01,9.214473893253e-01,1.062215025527e+00,4.667959607225e-01,1.075541008283e+00,6.904719361491e-01,2.057767361511e+00,4.150041551990e-01,1.284667561813e+00,5.100220367236e-01,9.235263681009e-01,7.595776200371e-01,6.842191821531e-01,1.156539894578e+00,6.352190345384e-01,1.117379519667e+00,1.342976410225e+00,3.289540296029e-01,6.393806096408e-01,1.247882196363e+00,7.171800442251e-01,6.656578877551e-01,1.487835143030e+00,1.006857516406e+00,1.434179389954e+00,5.331527102845e-01,1.579371230658e+00,5.796675771689e-01,2.902059974243e+00,1.914297707940e+00,8.613092473174e-01,8.597526673550e-01,4.093139316824e-01,1.273683433919e+00,1.194420693984e+00,4.555876575886e-01,9.466625731028e-01,1.328183270622e+00,1.950359485150e+00,5.263642318833e-01,1.418031142070e+00,7.929560216719e-02,8.393568839956e-01,7.607677205970e-01,1.191545820198e+00,1.658559572263e+00,1.178554939651e+00,1.571638425135e+00,4.042059597470e-01,5.928132118159e-01,8.984842673831e-01,1.041066678112e+00,4.666159782531e-01,5.719681761743e-01,8.068691569817e-01,6.957433492073e-01,1.190946954940e+00,8.639764476688e-02,1.333195603638e+00,2.098096141562e-01,4.033197125109e-01,7.884893300840e-01,6.855168074713e-01,1.083283519899e+00,1.812063169610e+00,2.797371045397e-01,2.219199191454e+00,5.808119616724e-01,1.452196782328e+00,1.325691683117e+00,1.455185302924e+00,3.276307772547e-01,3.150739266840e-01,1.601845396979e+00,7.264838704328e-01,9.555152075074e-01,1.292127694948e+00
1.000000000000e+00,5.362128350541e-01,5.969969154174e-01,7.074163811711e-01,5.989797529489e-01,1.037540026231e+00,3.051466199462e-01,1.330338516190e+00,4.523784816411e-01,1.713096259152e+00,7.098608489500e-01,2.705953876641e-01,4.894376530707e-01,1.056169075969e+00,6.085909021173e-01,2.042638074097e+00,7.141305559481e-01,2.423056783366e-01,1.675716275471e+00,8.354116391444e-01,5.480066461432e-01,1.218109659960e+00,5.818882947370e-01,1.925992551319e+00,1.546768520321e+00,5.999152956795e-01,1.297782166616e-01,5.449716756633e-01,1.403503175078e+00,5.562553865388e-01,9.945699381097e-01,6.303615111187e-01,9.190979298863e-01,1.386900663968e+00,1.333096330619e+00,6.397054077563e-01,2.623594843374e-01,1.291801057645e+00,6.024372370446e-01,3.916907505391e-01,1.741025992765e+00,2.360963088817e+00,5.887285529398e-01,1.483037747767e+00,2.874507579063e+00,2.183878835245e-01,1.061312771113e+00,5.414599411993e-01,4.540329613325e-01,2.157739754151e-01,4.305988142979e-01,9.426907860591e-01,9.995598886676e-01,1.320621112061e+00,5.337304544658e-01,1.541180251860e+00,6.110427562375e-01,1.168373154108e+00,4.888092306339e-01,3.894921817834e-01,2.116561618043e+00,8.975045263558e-01,1.039195327675e+00,1.459661834891e+00,4.257182428368e-01,1.477172128625e+00,4.857610298347e-01,5.167821379078e-01,9.441058595287e-01,6.149078990658e-01,1.412176493162e+00,1.431810622256e+00,9.185965280565e-01,8.900074103452e-01,1.078775625116e+00,7.127549225879e-01,1.548754981702e+00,3.409894385042e-01,5.301172673832e-01,3.073629153097e+00,4.321756408614e-01,1.474908825012e+00,7.274272972406e-01,3.732608659564e-01,4.152705698386e-01,4.746064918608e-01,1.291906283278e+00,1.451471080811e+00,2.101236417601e+00,7.637937966843e-01,5.487245981570e-01,1.501854091575e-01,3.740112489037e-01,5.989708871109e-01,1.415652562544e-01,1.618278365761e+00,2.266118847704e+00,2.016951798047e+00,1.536788860623e+00,9.164826983799e-01
1.000000000000e+00,3.615618294322e-01,5.201987089381e-01,6.494841730055e-01,1.045037996292e+00,3.056031266398e-01,4.363679162850e-01,7.669463465387e-01,1.390562692181e+00,2.845011820624e+00,1.133708628069e+00,7.211578912057e-01,5.602712387606e-01,2.095350541605e-01,8.296645087520e-01,3.482620793884e-01,4.046013997395e-01,3.484851451732e-01,1.677296066443e+00,1.643933135733e+00,3.798669448637e-01,3.859157819201e-01,5.444600340070e-01,4.990452797391e-01,1.476238338002e+00,8.827834989173e-01,8.824343932298e-01,7.408480832658e-01,4.899159490446e-01,7.513309342788e-01,1.763911535573e+00,9.516741548073e-01,1.173644626125e+00,2.040489135921e+00,1.353709988324e+00,3.479698548316e-01,2.318336931376e+00,3.844483465305e-01,4.698089534375e-01,2.525381620793e+00,2.111184799220e+00,4.039501379807e-01,6.837793630999e-01,5.112665656699e-01,5.516282705241e-01,7.404573428859e-01,7.427962816633e-01,1.262091812948e+00,1.187379296052e+00,5.351027580322e-01,5.601743736997e-01,2.902657896373e+00,4.957096524341e-01,2.268337631811e-01,8.094759938844e-01,4.984954894877e-01,6.451404467184e-01,5.567888299763e-01,1.539436513880e-01,1.027739677037e+00,1.124387186593e+00,5.437233059938e-01,2.355356652734e+00,9.145407657857e-01,1.578400450702e-01,1.211229672917e+00,1.055553370331e+00,4.162283259212e-01,2.477603756475e+00,4.018782613464e-02,1.834824096177e+00,1.775327412364e+00,6.092912016057e-01,1.778133557931e+00,2.686517709461e-01,4.913446572369e-01,9.835272460642e-02,7.741498724020e-01,4.332706606059e-01,5.720406668888e-01,2.834474639683e+00,1.381935611582e+00,2.462131510920e+00,3.131268959157e-01,8.658980122710e-01,1.314076304147e+00,4.017385613726e-01,1.565300800304e+00,7.730576482717e-01,5.977106294585e-01,2.125830427215e-01,1.302911532632e+00,1.617355399388e-01,1.943297778655e+00,1.141115347384e+00,1.292364799806e-01,5.631056817469e-01,1.340493770240e+00,4.681156180931e-01,2.259278989044e+00
1.000000000000e+00,1.807408424239e+00,8.596979462172e-01,8.232133256564e-01,1.622827043531e-01,6.554017185270e-01,1.405781281577e+00,3.646042173966e-01,2.869768400843e-01,1.921483570617e+00,5.558418526501e-01,8.313110823070e-01,9.956280687017e-01,1.686136491139e+00,7.779562377251e-01,1.469499555432e-01,2.973443405548e-01,9.966298068191e-01,1.496130170259e+00,1.613603929777e-01,8.109652700064e-01,1.794430682112e+00,1.987329919020e-01,8.872054027116e-01,3.205452755961e-01,1.731986571735e+00,8.133123660187e-01,6.237936046078e-01,1.149661695732e+00,2.508274152848e+00,4.774735585039e-01,9.798589651249e-01,8.602362885588e-01,3.269779249022e-01,1.184485091228e+00,4.287726496338e-01,1.748249409109e+00,7.557532628774e-01,1.448520258018e+00,1.443750325531e+00,2.487253295328e+00,2.001678959888e+00,1.551043686052e+00,1.491900636252e+00,1.724852504618e-01,1.864352392822e+00,3.378045759005e-01,5.185719628965e-01,7.259406180479e-01,1.612169095044e+00,8.596488719767e-01,5.123761861281e-01,7.629986074904e-01,2.510481231559e+00,2.747521714137e-01,3.908782341570e-01,1.561487593597e-01,2.305488602838e+00,1.241898916313e+00,1.750186870752e+00,1.774254648590e+00,2.777199574300e-01,1.291327189866e+00,4.073096772544e-01,3.415850659765e-01,5.581620774457e-01,6.304536069253e-01,1.317035904116e+00,1.010470941712e+00,1.183823399975e+00,7.597612188468e-01,4.468835520486e-01,1.235063253701e-01,1.471387494305e+00,2.138011696506e-01,1.740428915035e-01,4.104386883898e-01,1.166346826623e+00,1.030183178533e+00,6.743992250552e-01,1.674909017610e+00,1.193687339762e+00,5.896487602023e-01,3.589168966409e-01,3.711414898031e-01,1.641600007739e+00,5.830354577658e-01,1.200110502949e+00,8.740551507060e-01,3.151199123608e-01,3.078808165424e+00,5.380293192877e-01,2.686891964179e-01,3.677900351334e-01,1.100087046400e+00,7.193133411011e-01,2.004787399834e+00,7.238253693852e-01,2.350985684111e-01,7.964227659340e-02
1.000000000000e+00,2.319603346532e-01,4.411011859107e-01,8.607937082478e-01,1.937011098764e+00,3.728452623893e+00,1.108552408071e+00,1.325313947415e-01,2.032885720141e-01,6.345163602287e-01,6.810110919815e-01,2.683097376596e+00,1.162562134107e+00,2.892190115401e+00,2.546101177817e-01,4.184236396308e-01,7.765860277726e-01,1.200000015405e+00,7.754028338233e-01,4.269168248464e-01,1.458915380291e+00,9.237863214529e-01,1.014066827020e+00,1.689278876462e+00,3.088152247338e+00,2.003043295862e+00,7.738034153096e-01,1.428414029811e+00,1.374016237041e+00,5.654403981300e-01,2.457285259742e+00,8.686269705427e-01,5.949595358416e-01,2.299856873795e+00,1.764389674809e+00,2.119929202255e+00,5.100942770443e-01,3.321456323154e-01,4.483994602673e-01,2.002626597922e+00,2.001099348896e-01,8.973617700288e-01,5.831839851217e-01,2.559448397614e+00,3.308343710355e-01,1.101075212913e+00,5.378477986789e-01,3.378792899182e+00,2.999949196797e-01,1.376242872195e+00,4.766287778894e-01,8.409082583936e-01,2.671654064066e-01,2.644340314577e-01,6.994332089002e-01,1.293652602214e+00,8.551139403946e-01,8.913431947912e-01,8.914835448857e-01,8.460641614762e-01,1.249167643896e+00,7.194398761875e-02,7.767271697840e-01,7.699636506686e-01,2.374301200662e+00,1.969907729379e-01,4.898699647779e-01,2.282238087159e-01,4.877157690776e-01,1.824307015340e+00,1.865480149755e-01,1.321387493970e-01,8.100250760449e-01,1.120088691285e+00,1.081468457974e+00,8.548182740139e-01,4.758711455951e-01,2.234369771989e+00,8.531449650264e-01,2.025388293323e-01,1.200514539387e+00,4.997715089969e-01,2.185582099284e-02,7.846416110675e-01,1.825727067994e+00,3.844236838346e-01,8.967052465151e-02,1.426401988713e+00,7.186261455859e-01,6.787418692655e-01,4.591833422833e-01,6.064743119193e-01,1.278625598118e+00,1.905982988923e+00,5.800467995165e-01,1.912710775054e+00,8.257086662242e-01,1.272360862032e+00,1.127409483659e-01,3.950442228789e+00
1.000000000000e+00,9.716916615320e-01,1.312448261299e+00,1.028243699917e+00,5.807392647092e-01,2.921797806925e+00,2.658074878584e-01,1.566805287395e+00,5.943213941121e-01,2.005152144725e+00,4.432524441323e-01,4.092138957931e-01,5.716770063837e-01,4.324976476080e-01,1.626129584937e+00,3.699450311901e-01,1.582327180898e+00,1.258894198261e-01,2.236905739433e+00,1.507028061245e+00,1.579955051000e+00,2.341166680045e-01,1.208783580107e+00,1.174724031204e+00,8.489471363471e-01,4.127910164146e-01,1.121683448594e+00,8.430064510801e-01,1.854867738622e+00,1.092689518849e+00,1.148252647588e+00,9.906873950323e-01,6.196535672577e-01,1.872665493416e+00,6.173840779806e-01,3.249412405056e-01,6.370431484786e-01,2.364919939565e+00,5.257696066996e-01,6.942405389949e-01,1.888911687247e+00,2.977430772636e+00,1.913776743024e-01,8.353181203860e-01,3.855244973130e-01,1.781361659421e+00,1.174263287856e+00,1.644338971940e+00,4.723172177345e-01,6.455969029051e-01,9.908174154104e-01,1.256366643905e+00,3.232725876870e-01,8.577858798789e-01,5.102400133982e-01,1.835500121160e+00,4.303479641299e-01,1.561840953808e+00,3.834657108698e-01,7.670984214326e-01,8.830491233317e-01,1.942263358441e+00,3.537627777750e-01,5.865750678789e-01,1.057892870740e+00,8.924405147183e-01,9.538712742876e-01,9.070812799274e-01,1.893994505324e+00,1.359910545134e+00,1.448819198616e-01,4.063417758246e-01,7.032102623802e-01,2.129387791155e-01,9.914192230620e-01,1.411613127736e+00,1.997867569435e+00,1.019828272782e+00,1.383174003739e+00,8.759134238431e-02,7.319606451499e-01,9.862570944809e-01,1.365404562292e+00,1.870330711939e+00,5.783941826517e-01,1.125469855116e+00,2.053673386823e-01,1.724915091286e+00,2.316362630568e-01,5.244449320806e-01,6.515235807421e-01,7.036697225015e-01,1.083504572908e+00,2.865836257168e+00,2.125026966515e+00,6.044563235430e-01,7.819793525141e-01,4.953734622986e-01,2.281173277140e-01,2.027912661353e-01
1.000000000000e+00,8.822561774794e-01,1.285850615692e+00,1.135778347606e+00,9.312601402067e-01,1.224130906396e+00,9.864909709227e-01,3.932774414591e-01,6.775485769791e-01,1.124212128778e+00,2.168301225481e+00,5.890936555198e-01,8.729182807692e-01,1.682931641444e+00,6.615242401323e-01,2.175008371457e+00,7.368309625449e-01,1.356018764848e+00,3.343049298983e-01,1.242515804783e+00,1.384973016439e+00,6.184515301516e-01,2.567415629402e-01,1.765281092015e+00,1.762429356686e+00,9.417777717628e-01,6.773911661063e-01,6.098150054621e-01,1.633252541421e+00,9.567252503255e-01,2.022915388260e+00,3.345684026215e-01,1.103915711506e+00,4.491476512586e-01,1.196208241344e+00,1.329091425377e+00,4.386817052778e-01,2.804676883811e-01,1.110840141961e+00,6.959071227631e-01,3.006083507203e+00,5.284835561561e-01,4.901214076686e-01,1.707202561217e+00,4.286097850344e-01,2.173997212487e-01,1.306941210352e+00,1.961438790924e+00,2.416602158131e+00,2.052297932153e-01,4.160146450871e-01,7.186514367194e-02,8.000532903421e-01,8.460817272939e-01,1.133582595963e+00,4.563915905218e-01,2.579145230331e-01,6.581400190346e-01,2.738402478074e+00,7.964579108643e-01,9.444658372917e-01,1.938300268416e-01,3.109497865528e-01,3.105293478834e+00,5.258191264430e-01,7.667908240559e-01,3.425702335302e-01,8.225169193145e-01,8.766547028964e-01,3.799958114364e-01,6.149650418412e-01,8.562479160377e-01,1.812485862201e+00,3.668230300532e-01,2.407501886493e+00,8.236352290248e-01,6.407884847797e-01,1.711350215324e+00,4.302324486856e-01,1.067195669678e+00,2.185404392038e-01,2.555416905663e-01,3.774902009283e-01,1.819492943320e+00,4.353126575875e-01,8.719523084378e-01,3.570539677143e-01,3.779231011368e-01,1.434806308153e+00,4.198504204681e+00,3.111609112338e-01,1.190958152613e+00,2.896056527079e+00,1.538591681735e+00,6.091355003253e-01,1.279308918021e+00,4.652034342117e-01,3.326284293904e-01,2.350061917464e+00,1.562019091110e+00
1.000000000000e+00,9.810325580150e-01,1.505467085548e+00,6.444110248721e-01,2.378042971939e-01,6.092987672551e-01,1.355627827199e+00,7.158368884974e-01,1.259432623246e+00,2.359634247774e+00,4.253998942138e-01,2.024626333269e-01,5.048292727551e-01,4.008050155996e+00,1.231629562147e+00,5.672453273419e-01,5.238602921571e-01,2.711845034818e-01,1.650360758577e+00,3.113827966787e-01,4.007694425139e-01,1.829410849191e+00,1.296148203003e+00,1.358667309676e+00,1.675425972193e+00,2.438970645141e-01,7.699178215300e-01,5.370744750592e-01,1.109398331485e-01,8.797855181258e-01,4.484180871829e-01,1.230213460718e+00,9.101156921714e-01,1.059398989109e+00,1.655057583162e+00,2.488642818747e+00,1.459525789799e+00,4.556808774028e-01,6.199127187702e-01,1.735621419496e+00,1.150533962820e+00,1.829659255945e-01,7.835569572993e-01,6.521385893809e-01,3.017859180644e+00,6.074661502033e-01,1.421391585366e+00,3.576734732292e-01,1.163091354330e+00,4.483201671747e-01,1.274516325633e+00,1.742512062678e+00,1.367652480375e+00,6.055946205404e-01,6.721100267495e-01,6.664427989089e-01,8.870573024284e-01,8.758327611978e-01,8.945393327648e-02,9.056228695548e-01,1.130662038619e+00,2.010020746621e+00,1.398117982743e+00,1.271040995431e+00,2.928354380135e-01,9.632105892301e-01,1.011979256602e+00,1.348844851005e+00,3.291131538186e-01,1.765442527921e-01,1.368209695694e+00,6.171282079547e-01,3.464302139662e-01,2.959239037457e+00,1.884854373806e+00,7.017647528814e-01,8.445496467449e-01,1.821606490610e+00,8.653829563182e-01,5.645933184275e-01,1.106927368656e+00,9.740521773257e-01,7.311138516124e-01,1.452857917087e-01,8.269954666161e-01,1.115105321607e+00,9.992079201711e-01,3.317608514101e-01,9.702513981806e-01,3.092965162819e-01,7.653820584778e-02,1.289717057034e+00,1.105073726556e+00,9.200700150009e-01,4.755008817571e-01,1.838211108344e+00,1.167403801690e+00,6.264204823862e-01,2.563230755908e-01,1.926748670501e-01
