1.000000000000e+00,1.215913656504e+00,1.115759822911e+00,1.068192643511e+00,4.318439511466e-01,1.126297967636e+00,1.598578452328e+00,6.520583074143e-01,9.317588884206e-01,1.074650289469e+00,3.289086229178e+00,8.632607853422e-01,5.288978782234e-01,7.866657757580e-01,1.578259071565e+00,6.911610884566e-01,9.817773293408e-01,7.584624253103e-01,5.333182246957e-01,3.987136612344e-01,1.566422268871e+00,1.587762507853e-01,1.212223641270e+00,1.000969142313e+00,1.889354260669e+00,8.133698162595e-01,9.632003701942e-01,7.966012477075e-01,2.058323612359e-01,5.768419389667e-01,1.089998816900e+00,9.140705560096e-01,1.436992417967e+00,1.025652309130e+00,1.115471876524e+00,1.613341124093e+00,9.450057309766e-01,3.015353653941e-01,1.379088385375e+00,4.306311602565e-01,3.777212744023e-01,2.216173612515e+00,1.803691083618e+00,3.000172181812e+00,1.516787151352e+00,1.230737521859e+00,2.947414080306e+00,1.187251786724e+00,3.484508289320e-01,1.734196947316e+00,9.080573499021e-01,7.844003571724e-01,1.267462401566e+00,6.595296171302e-01,1.150469893549e+00,2.072712846638e+00,4.998455968210e-01,4.813409950049e-01,2.552286376897e+00,4.813804515783e-01,1.091098883750e+00,6.103430365265e-01,1.017057491750e+00,1.681065628404e+00,7.743658785609e-01,8.238821161505e-01,1.634739268480e+00,8.855900623880e-01,1.163903000093e+00,1.776937844477e+00,8.829732713856e-01,8.675788751015e-01,6.635134283488e-01,5.635604732053e-01,5.480377792792e-01,3.540041903955e-01,5.914927069650e-01,1.292202149107e+00,3.581837593706e-01,9.325531960813e-01,1.517202136438e+00,8.835498893552e-01,1.057695706608e+00,3.403762512270e-01,8.900501898551e-01,9.993223458582e-01,8.180874434789e-01,5.882930432404e-01,7.450649251679e-01,7.560515933736e-01,4.669306660632e-01,7.314259724959e-01,9.211075278301e-01,1.526993116934e+00,1.297690531124e+00,6.038241240384e-01,2.238863020884e-01,9.067909760881e-01,1.359115756497e+00,1.084630475822e+00
1.000000000000e+00,9.362390253849e-01,6.233956543928e-01,6.763485988917e-01,6.569015456772e-01,4.707367335367e-01,1.740129140815e+00,1.226424938302e+00,2.151126674856e+00,1.924330562514e+00,1.451903104974e+00,2.999974076925e+00,1.106430753868e+00,1.091923793360e+00,1.116381302316e+00,2.193966525978e+00,6.012106182625e-01,1.117144143226e+00,1.382295887027e+00,5.298307680186e-01,1.098524334088e+00,5.707094960313e-01,9.312269326379e-01,2.871386567443e-01,1.211558139306e+00,1.550095937963e+00,6.210305438575e-01,1.016983210092e+00,1.071196303303e+00,1.156550102003e+00,3.370819663267e-01,9.822500569030e-01,1.215718213888e+00,8.337579943864e-01,9.496571345001e-01,1.912532223437e+00,1.147515345769e+00,2.784383711161e-01,4.501584231221e-01,5.396471326778e-01,3.068483796490e-01,1.251110867358e+00,8.492436227257e-01,1.348345736597e+00,7.129939817350e-01,2.851590422578e+00,9.590118863567e-01,1.229290458151e+00,8.321720642565e-01,4.318422657275e-01,7.723449463776e-01,2.210162067617e+00,7.928878974740e-01,6.954392234890e-01,1.908532142603e+00,6.339286228900e-01,8.551897449685e-01,1.426524362751e+00,8.658957137202e-01,1.326443665460e+00,9.285506794141e-01,9.863858249775e-01,4.872443717399e-01,1.382340797860e+00,7.897813295094e-01,5.859269411320e-01,1.798862705679e+00,3.846192547591e-01,1.221922239226e+00,1.654925031845e+00,9.672541792300e-01,1.211736007214e+00,1.330357963167e+00,6.705097568477e-01,7.213256559994e-01,7.129440855997e-01,1.245438340661e+00,2.134055142429e+00,1.860751605611e-01,7.545788547184e-01,1.111516348155e+00,1.500074722176e+00,8.276150297664e-01,2.497066148515e-01,8.210111533819e-01,1.065932584995e+00,1.202680393148e+00,2.890691366427e-01,1.975577723980e+00,9.267562696253e-01,2.136348091540e+00,7.977797490045e-01,8.338028894673e-01,3.109561446269e-01,4.667756191050e-01,7.656159625408e-01,2.077750326916e+00,1.293982428388e+00,1.339032316004e+00,1.296887725185e+00
1.000000000000e+00,1.116283661304e+00,1.712247258368e-01,1.719814391437e+00,1.112094340243e+00,1.799772790497e-01,6.418860933552e-01,5.231885365390e-01,1.787505644285e+00,6.197054232662e-01,1.762174628368e+00,1.055555918682e+00,1.376857903578e+00,1.454406764729e+00,1.176068791679e+00,6.654371227911e-01,1.149011897361e+00,1.261930330834e+00,1.376502747547e+00,1.343841438454e+00,8.022986572484e-01,1.047962922523e+00,1.696746945139e+00,4.928694753974e-01,7.207432781630e-01,2.110853058309e-01,1.084280948248e+00,9.754799932058e-01,6.061328445692e-01,8.110831967934e-01,1.505102330884e+00,1.021421570511e+00,1.240294659082e+00,8.899412560834e-01,7.237491760518e-01,2.335365638641e+00,1.553058227387e+00,5.423611065404e-01,7.498533173198e-01,1.594679615542e+00,1.880981531949e+00,7.287692504249e-01,9.889177417946e-01,4.790030692836e-01,6.314438394795e-01,5.256164212103e-01,6.186612126742e-01,1.024999166674e+00,5.905653020640e-01,8.655883265290e-01,1.216547318837e+00,7.399349175331e-01,1.281333704406e+00,4.590379345673e-01,6.883668107583e-01,6.334248098764e-01,1.231905212982e+00,1.359722985139e+00,1.161465644639e+00,2.219232272889e+00,3.236990541739e-01,5.856686831481e-01,6.943371445169e-01,9.509883450228e-01,1.131025331311e+00,6.799951208370e-01,9.566728946458e-01,5.164767905834e-01,4.439276191566e-01,1.133295739068e+00,5.058667663786e-01,6.923518867390e-01,9.625000764923e-01,2.085358130978e+00,4.858252040397e-01,1.097629198260e+00,1.020337066156e+00,2.100734889155e+00,6.174735433380e-01,1.283243384075e+00,1.270094488488e+00,1.638534502257e+00,1.167159759759e+00,4.131811080175e-01,4.732142486295e-01,9.005657220216e-01,1.761781823758e+00,7.827442686410e-01,4.047196038859e-01,2.045690391921e+00,8.559170369185e-01,4.590357513005e-01,1.592860463337e+00,5.778644677044e-01,6.944532054753e-01,4.344795009541e-01,6.183350529396e-01,7.530717999760e-01,5.459026110993e-01,1.621627148819e+00
1.000000000000e+00,3.730254573644e-01,1.310333121009e+00,1.092535870126e+00,1.029845240366e+00,9.884538647240e-01,2.131144453523e+00,1.513259381727e+00,8.385435603818e-01,5.566341123521e-01,6.869321605463e-01,4.151445985693e-01,1.047252274877e+00,1.156091849934e+00,1.322044868637e+00,6.656507479614e-01,8.429697818061e-01,6.734739165334e-01,6.106907779765e-01,8.094813352526e-01,2.546588112524e-01,6.883216583101e-01,8.569524306990e-01,1.040574148079e+00,5.589667391622e-01,2.243756631722e+00,6.583176645101e-01,5.799236378479e-01,3.657877038984e+00,1.441057107059e+00,8.878326140184e-01,5.508440005540e-01,4.280153279021e-01,4.940720731710e-01,6.261605196794e-01,1.127486690510e+00,1.007817271444e+00,1.033942624170e+00,1.245698644941e+00,1.323662809618e+00,7.596365910330e-01,1.529989590466e+00,8.856115633322e-01,7.257123988580e-01,2.265972543959e+00,1.423594238800e-01,1.164821840543e+00,1.084458180836e+00,3.885134198950e-01,2.217084473898e+00,8.490714944119e-01,1.041873584444e+00,1.619893167660e+00,1.084619431572e+00,4.683016235664e-01,8.297148595314e-01,5.919696156224e-01,8.694067178946e-01,9.329938512432e-01,5.362877248570e-01,8.645025404023e-01,3.687449868858e-01,2.070022382569e+00,6.227675909713e-01,1.406244635472e+00,1.113532644669e+00,4.917751696545e-01,6.582455522444e-01,3.466635656040e-01,8.926598857260e-01,1.387535644619e+00,9.394651962186e-01,4.429776101810e-01,1.516150523724e+00,9.671160141934e-01,1.168407545956e+00,1.761936029294e+00,1.655820819891e+00,1.697001557299e+00,1.039298187421e+00,9.946652312288e-01,6.630694409964e-01,1.803263918409e+00,5.864018386554e-01,2.261807458678e+00,7.932792084307e-01,1.982212102313e+00,1.607613609657e+00,8.128969607134e-01,6.954755442220e-01,9.202437345585e-01,1.781231273637e+00,1.738372798485e+00,1.126026030315e+00,7.937838282309e-01,5.371221632007e-01,2.208398973151e+00,6.803766116989e-01,8.369680993682e-01,4.194963238064e-01
1.000000000000e+00,9.608472856267e-01,8.295910460628e-01,1.742231931604e+00,1.734392044653e+00,9.821080127832e-01,1.033141402128e+00,1.677220564022e+00,1.140248699323e+00,1.059902732081e+00,7.649906013231e-01,1.040180213657e+00,8.619464087866e-01,1.899066023469e+00,1.574780771281e+00,1.751268473939e+00,2.078956505617e+00,1.248631035199e+00,1.659874347365e+00,7.291753383740e-01,1.913408002003e+00,2.662229773961e-01,5.216725249774e-01,1.483516292464e+00,9.443936530214e-01,1.429831265428e+00,9.865034499367e-01,1.402774528901e+00,5.908870210449e-01,1.345296629388e+00,1.207631280694e+00,4.384318425602e-01,8.839543609127e-01,1.486900496707e+00,6.114707282365e-01,1.174003505171e+00,3.083772721869e-01,4.580363506114e-01,1.015774070986e+00,7.720726396839e-01,2.519394581792e+00,8.689428798736e-01,1.258282568501e+00,8.036556128165e-01,1.432818576592e+00,8.549166103862e-01,1.078922805234e+00,1.551874016404e+00,7.159620438794e-01,2.867446820231e+00,1.062289567396e+00,1.492838277681e+00,7.160234769233e-01,1.378141806337e+00,1.097116746776e+00,9.534177057048e-01,1.004456021010e+00,5.811453731380e-01,5.562751140403e-01,1.132774168495e+00,9.808165535961e-01,9.023330479308e-01,7.417995090673e-01,1.174390753381e+00,1.103472738954e+00,6.997955332276e-01,5.218585388479e-01,7.259458496549e-01,8.900026476869e-01,3.711901560752e-01,1.471740359148e+00,3.414770536476e-01,1.431383888855e+00,9.480572016513e-01,2.356144966085e+00,4.444395513793e-01,7.031171136024e-01,1.830114675565e+00,1.218633142589e+00,1.994572416569e+00,6.775039786046e-01,4.226358929847e-01,7.821720217142e-01,1.774254563089e-01,6.972277839995e-01,6.643173950192e-01,9.569976128263e-01,8.602198532201e-01,1.018194486448e+00,3.842792314633e-01,1.459333435198e+00,1.137486739008e+00,9.634204236377e-01,1.499931056231e+00,1.518883676671e+00,1.630363971921e+00,4.926528889069e-01,5.124273991754e-01,9.974664099498e-01,1.462310431985e+00
1.000000000000e+00,1.502454439690e+00,1.578535734416e+00,1.134934419674e+00,5.083326023919e-01,1.141877389639e+00,2.351302784778e-01,7.664903089040e-01,6.924364757156e-01,3.865765537082e-01,6.414363873695e-01,2.248981363199e+00,1.205874200119e+00,8.348158050181e-01,9.498928378312e-01,1.190279900554e+00,7.733292774014e-01,9.201685415442e-01,1.366870292454e+00,1.668102073161e+00,8.589200822479e-01,3.664787659807e-01,1.742362582271e+00,2.214456589490e-01,6.551726604978e-01,1.400167987780e+00,5.939331265453e-01,4.496510085370e-01,1.163831955225e+00,1.014380803373e+00,6.091426940069e-01,1.063931621657e+00,7.748606041732e-01,7.366876022559e-01,7.359292421597e-01,1.127355009102e+00,5.022132778279e-01,4.446234365257e-01,9.945742263034e-01,7.805025200708e-01,1.893731247267e+00,3.419143433018e-01,1.724822156272e-01,2.570108759290e-01,6.116951890074e-01,1.086262924192e+00,5.883609076518e-01,2.304655363539e+00,1.029090385721e+00,2.618934229542e-01,9.810220825708e-01,5.597909789850e-01,1.251294946192e-01,2.092061565137e+00,6.778424451213e-01,1.173405555026e+00,1.349997347484e+00,1.161183995540e+00,1.764587098882e+00,4.196859793512e-01,5.195754987075e-01,4.039632924686e-01,1.591227898417e+00,6.777662825084e-01,1.482490115775e+00,5.896282289666e-01,4.590707189668e-01,4.106923452649e-01,1.509383952625e+00,9.354625268510e-01,8.051314154698e-01,4.068236967147e-01,1.131630819377e+00,8.325925473988e-01,1.185848533730e+00,8.624416000104e-01,5.179074980144e-01,6.728086069317e-01,4.883205587405e-01,7.768297855005e-01,9.257770305349e-01,4.898165157647e-01,7.281335194444e-01,6.672009043127e-01,1.210533752405e+00,6.906276234318e-01,3.492844012592e-01,7.523872993535e-01,1.034923526293e+00,1.233511781229e+00,5.743757375614e-01,7.215795834110e-01,8.825647009274e-01,4.861075495359e-01,1.026993782018e+00,4.968498004717e-01,1.244101108338e+00,8.110692396810e-01,1.322029400657e+00,1.057619516168e+00
1.000000000000e+00,1.199768351301e+00,7.204649159159e-01,2.232102711549e+00,1.116172671410e+00,3.302073648750e-01,8.098185071056e-01,4.386871077511e-01,6.505341397519e-01,1.135520717707e+00,1.115980342814e+00,1.789091532611e+00,4.344857880695e-01,1.548263616950e+00,6.167890509635e-01,1.804407019818e+00,1.668868966404e-01,1.117570672837e+00,3.281431018985e-01,1.474351044200e+00,9.806253318092e-01,7.969153991429e-01,1.254058727174e+00,9.849528875518e-01,4.664375975300e-01,6.251441822364e-01,1.784780712504e+00,9.988102070735e-01,1.785823126918e+00,3.987864367770e-01,5.502439057283e-01,9.646653704359e-01,1.224457464080e+00,1.080897286037e+00,2.324191968114e+00,2.499719058492e-01,6.969241741172e-01,6.729207310373e-01,8.003413978145e-01,4.413465915852e-01,8.751949084794e-01,1.148391918151e+00,2.283886570662e+00,6.527049195969e-01,7.288794707594e-01,3.017996784727e-01,1.127937383432e+00,1.149691776113e+00,2.232880440207e+00,1.629114390951e+00,1.248473983122e+00,1.021385645520e+00,1.128946744653e+00,7.786361514118e-01,8.041881001065e-01,1.512450654292e+00,4.697048365906e-01,7.289421425727e-01,6.154067372220e-01,8.334771339752e-01,6.167209450494e-01,5.583123171921e-01,6.955234794805e-01,4.926859198353e-01,1.052329005045e+00,1.328629602150e+00,3.327097691912e-01,9.161336406609e-01,1.166267715503e+00,5.139298006393e-01,5.831408913765e-01,7.014710608657e-01,2.267189175294e-01,1.627807517809e+00,1.095838784750e+00,1.123358702411e+00,1.201219125776e+00,3.630151704619e-01,1.098192404006e+00,5.145304460031e-01,6.486610806001e-01,1.936778894145e+00,5.444119228118e-01,9.808311532003e-01,7.221976029421e-01,1.039592367142e+00,8.389950919966e-01,7.973830646854e-01,8.537409643170e-01,5.864981299903e-01,2.038382645716e+00,1.314613615871e+00,1.967806455867e+00,9.619830341086e-01,1.095603762823e+00,1.401850265668e+00,5.947820616314e-01,1.438904580736e+00,1.552459634153e+00,1.592647977201e+00
1.000000000000e+00,1.195486665662e+00,2.056516747621e+00,7.560431293105e-01,9.321403627935e-01,1.063253870128e+00,1.270491001991e+00,8.525588877874e-01,7.185980733600e-01,2.561098598950e-01,1.223226477035e+00,1.043696563732e+00,1.552945715899e+00,6.788532271525e-01,1.518696901484e+00,9.845914077838e-01,5.974143191400e-01,6.033467952999e-01,1.404518104920e+00,5.173354887720e-01,5.019913676300e-01,9.504244178178e-01,3.859822047061e-01,6.390271038456e-01,3.978152100823e-01,1.199205090992e+00,1.348804941390e+00,7.261137870830e-01,3.613378712367e-01,5.049454226715e-01,1.507530149989e+00,9.501481495690e-01,1.160449684450e+00,1.468262544646e+00,1.458687661207e+00,1.073347335946e+00,1.457338643583e+00,1.460319413269e+00,9.977028012063e-01,9.883329367371e-01,1.065236611732e+00,6.213621506060e-01,8.486673919221e-01,2.501650082377e+00,1.369110456755e+00,2.925685302269e+00,2.739833995757e-01,7.217407883988e-01,1.432142515387e+00,1.723502876980e+00,2.271713067184e-01,6.782910790015e-01,6.752240585653e-01,5.893521291022e-01,1.574981536194e+00,7.987339778193e-01,1.188074649549e+00,7.318742725171e-01,9.667859905757e-01,3.416118214263e-01,1.348906398034e+00,1.331416371787e+00,1.079490712941e+00,1.839680890403e+00,1.357996166864e+00,1.066903637026e+00,6.783586975811e-01,4.886500880007e-01,1.024109912067e+00,1.197472902564e+00,6.129017794670e-01,8.495721568653e-01,1.694215276590e+00,1.194975276144e+00,6.882290436582e-01,9.546210991441e-01,1.519458498822e+00,5.073709382489e-01,2.394391289620e-01,1.107078914822e+00,5.091760764091e-01,6.523910896124e-01,1.371702311191e+00,5.706250678250e-01,5.005764775427e-01,1.298954015549e+00,7.447871630359e-01,1.821696541301e+00,2.003495977798e+00,1.459836971200e+00,4.693175166204e-01,3.808068496058e-01,8.312680920808e-01,5.117267795595e-01,1.130185940493e+00,1.472744320144e+00,1.347263338375e+00,5.038722936828e-01,1.780235926063e+00,1.666197843343e+00
1.000000000000e+00,2.572090973961e+00,1.356851625889e+00,8.838646044333e-01,5.843420302608e-01,9.539266316763e-01,1.320857899300e+00,1.540490442642e+00,4.869019894767e-01,2.571326566852e+00,1.036664905030e+00,3.522178925504e-01,9.859285240226e-01,7.583774537637e-01,6.700393250558e-01,1.334297464948e+00,2.148037801038e+00,6.005989848049e-01,2.471728915497e+00,7.867877409908e-01,8.395934622632e-01,1.267085250761e+00,9.111814189269e-01,1.198059064662e+00,1.089599644041e+00,1.472798139597e+00,1.136667706927e+00,6.744215766668e-01,1.159457082515e+00,8.508303584537e-01,9.369719900495e-01,1.173879655018e+00,7.513884799567e-01,3.583695471062e-01,1.621745734041e+00,1.083071040649e+00,1.055415162153e+00,1.351142127624e+00,1.276733089395e+00,9.037114495871e-01,2.014136571359e+00,5.744991152901e-01,8.018244386330e-01,1.123445021842e+00,1.038075843165e+00,5.098383634575e-01,1.960661796067e+00,5.493947480956e-01,8.114179599714e-01,8.958068846255e-01,7.912516125337e-01,7.854050804247e-01,4.981903459431e-01,1.203874137782e+00,6.727005740527e-01,4.441867443032e-01,5.062499079930e-01,8.690789519716e-01,8.132947343183e-01,1.080778250075e+00,1.530300361162e+00,7.864152286550e-01,3.451393170254e+00,9.173226020737e-01,5.283907931221e-01,1.400628871704e+00,3.694414032763e-01,1.709744289698e+00,1.172627639716e+00,6.849392760116e-01,9.957809393671e-01,1.114804864289e+00,4.978390082555e-01,9.343403535348e-01,1.450455422410e+00,1.026866440598e+00,6.677019737106e-01,1.053563486598e+00,9.863493537757e-01,7.197048507551e-01,1.321423897551e+00,7.319187055347e-01,1.591275016610e+00,4.295924297654e-01,1.440972585733e+00,1.014854779626e+00,4.702312962146e-01,7.419763797218e-01,4.714761527382e-01,7.141764804019e-01,1.581541309542e+00,5.566924906738e-01,9.964719963729e-01,5.997548524563e-01,7.449519489062e-01,3.951778519941e-01,4.844585826353e-01,1.017475004470e+00,4.896377320699e-01,1.587053613325e+00
1.000000000000e+00,1.206013859740e+00,1.300027612629e+00,5.804085218441e-01,1.831888184958e+00,4.955362226768e-01,8.352840885649e-01,6.098457294774e-01,9.198296228376e-01,2.106478498132e+00,1.463763348775e+00,1.143150086764e+00,1.180676406486e+00,1.001635631954e+00,1.365308855311e+00,5.851380276400e-01,1.599854120835e+00,1.141513095842e+00,8.324927580215e-01,1.105489736285e+00,6.799162649288e-01,1.423664520553e+00,9.494384579596e-01,5.741547338404e-01,1.730131392615e+00,1.560647675212e+00,1.508587919773e+00,6.172923943634e-01,1.503154347660e+00,8.899785518750e-01,2.016204692370e+00,4.927423328990e-01,1.233979927665e+00,2.595656968786e+00,2.071030802609e+00,7.698919334305e-01,8.414639759716e-01,1.140542173809e+00,1.325128299112e+00,6.693807146109e-01,7.529274717058e-01,3.935589138009e-01,6.891314192543e-01,4.071641677789e-01,9.804729247683e-01,1.080092077790e+00,5.287113906217e-01,3.943851125026e-01,6.198395717457e-01,4.995804573796e-01,1.460880581262e+00,9.469626957159e-01,1.880314566267e+00,7.023884894977e-01,4.491608121452e-01,8.719771276198e-01,1.024137973676e+00,3.517920277751e-01,1.614749834998e+00,2.186620075460e+00,1.736773807712e+00,7.103162215116e-01,7.039234761771e-01,4.155064728882e-01,5.955131523655e-01,6.378943912322e-01,1.466124446515e+00,7.063696422370e-01,4.700711062011e-01,1.306932380193e+00,1.489873761093e+00,7.168327891465e-01,9.715422889880e-01,1.505318068530e+00,6.548780422964e-01,8.879782535630e-01,7.121840921202e-01,6.602763533966e-01,6.802231919281e-01,1.385233530390e+00,1.238064818141e+00,8.380958611224e-01,7.626254392657e-01,9.098432309600e-01,1.252165910141e+00,2.519176714534e+00,1.271768139335e+00,9.356392457447e-01,9.506480868810e-01,6.177298956434e-01,1.206928130666e+00,5.382570536132e-01,1.465307797627e+00,4.773176470740e-01,1.456183383147e+00,2.197932475688e-01,8.942658920837e-01,8.289449714102e-01,6.539353451263e-01,7.515676842945e-01
1.000000000000e+00,6.654974396215e-01,1.184934451843e+00,5.042550482084e-01,1.024955246180e+00,1.019805703908e+00,8.040162880714e-01,1.343251538168e+00,1.259525855897e+00,3.629960387038e-01,9.595301361784e-01,5.093868065619e-01,4.417518385755e-01,6.285510070930e-01,8.559071040860e-01,1.968408193660e+00,1.294639437661e+00,4.560527841330e-01,5.492804811298e-01,3.823301838110e-01,6.279489581864e-01,1.119449068177e+00,1.258361281416e+00,8.897737506831e-01,6.878178812821e-01,1.252915418662e+00,9.080825950400e-01,2.026998408325e+00,8.299095799324e-01,8.843903810528e-01,3.328189348619e-01,1.058368602641e+00,1.075007660788e+00,8.585911658072e-01,1.716464606241e+00,1.054114791150e+00,1.076851796819e+00,4.214811724126e-01,3.162045653772e-01,1.082698157730e+00,1.279275980373e+00,4.863912378452e-01,1.547290265599e+00,7.943019291921e-01,1.493442486755e+00,1.410982938453e+00,9.744348579374e-01,6.573391400897e-01,9.509228570639e-01,9.571024790983e-01,5.718561884576e-01,1.428055487754e+00,1.843910914050e+00,9.817225752617e-01,1.146191284620e+00,1.279236499385e+00,9.355850230298e-01,8.806150655030e-01,2.369612021071e-01,1.208798406195e+00,5.185606506156e-01,4.225238969068e-01,1.688918698406e+00,1.947933242840e+00,1.526698484595e+00,4.080012938041e-01,1.220043308552e+00,1.194153675845e+00,7.089106778937e-01,8.611526759912e-01,2.808328606804e-01,7.712309369107e-01,1.225217460621e+00,1.325646265174e+00,1.171524414638e+00,9.916754053882e-01,1.592245320147e+00,1.030215886046e+00,1.109501485113e+00,1.257968678700e+00,8.592941057473e-01,1.573561528674e+00,6.929607173979e-01,2.566015757673e+00,8.114657828486e-01,1.313309026200e+00,6.425663151493e-01,7.633035839992e-01,4.341581364913e-01,6.690695123572e-01,9.977379669833e-01,4.506709773069e-01,8.229207850703e-01,1.706048256043e+00,1.037529225570e+00,8.248439443046e-01,7.743728242746e-01,7.880424232005e-01,8.733400160014e-01,7.966771030828e-01
1.000000000000e+00,9.696986626685e-01,1.014053877525e+00,8.675360509929e-01,6.318009895698e-01,3.246268277095e-01,1.384371959834e+00,4.423940681272e-01,9.186396587284e-01,2.231673979848e-01,9.101670041059e-01,1.301046166863e+00,2.289852885392e+00,1.222937482290e+00,2.247658443875e+00,3.985062655027e-01,1.376851560132e+00,5.584780103560e-01,1.657693022924e+00,5.937763064925e-01,9.197453960378e-01,1.415722649464e+00,1.141739061780e+00,7.107717626776e-01,9.194608536686e-01,1.164948995658e+00,7.065659611640e-01,1.272867331222e+00,9.938345229928e-01,1.635478415966e+00,8.830322877026e-01,9.168335000865e-01,1.017119820440e+00,1.798809565600e+00,7.046620936480e-01,4.604478382333e-01,7.756506197188e-01,9.158659583136e-01,6.191824860002e-01,2.045205991607e+00,8.054187552455e-01,5.858487901391e-01,9.135824561513e-01,7.661170370370e-01,7.819849259290e-01,4.734221698319e-01,7.550425571691e-01,6.745920404820e-01,1.344004714875e+00,6.277414848552e-01,3.851096660170e-01,4.456517177649e-01,2.160747522805e+00,1.334517045311e+00,9.534610383455e-01,8.458146816365e-01,8.976366943388e-01,1.217205693259e+00,1.761835548389e+00,5.367466552462e-01,5.716251380684e-01,5.646112562922e-01,1.140549435311e+00,5.109357349058e-01,8.019919504673e-01,5.696932533795e-01,6.990386461405e-01,7.012664841386e-01,9.670422653262e-01,2.195282695380e+00,1.116151564225e+00,6.116220996135e-01,4.920861380419e-01,4.595180235787e-01,3.210312861693e-01,1.245509141070e+00,1.071142217364e+00,4.632462729088e-01,1.247280280564e+00,3.427622782347e-01,3.767654067598e-01,3.071829316118e-01,1.691890323767e+00,1.709293690657e+00,1.948620987576e+00,1.232372768827e+00,1.542718757073e+00,5.056282085676e-01,5.046874677791e-01,7.180416870732e-01,8.169834393109e-01,4.887640897234e-01,3.323347163458e-01,9.804579059215e-01,7.569748955650e-01,5.650889832389e-01,2.976435101548e-01,2.126797590291e+00,1.158569164483e+00,8.913015817376e-01
1.000000000000e+00,1.048304951447e+00,9.004044494581e-01,8.162012026639e-01,1.486607667085e+00,1.039653096094e+00,8.220518832863e-01,1.707407202670e+00,1.820956196041e+00,7.089854395747e-01,9.186697154827e-01,7.434761034327e-01,6.383009016572e-01,3.452453361828e-01,1.821442915044e+00,1.641877281025e+00,3.952643132835e-01,7.041974800999e-01,9.098414183799e-01,1.190663266874e+00,6.340279014639e-01,3.522005231411e-01,4.833580647086e-01,3.971835268031e-01,5.598693427244e-01,7.621849361579e-01,9.202691054703e-01,1.734457993662e+00,1.756654987043e+00,8.975567989523e-01,4.362144602110e-01,7.267519512473e-01,6.140309780472e-01,6.850144905406e-01,3.880056262891e-01,1.146787011843e+00,8.440367681641e-01,3.378196237992e-01,1.229655956625e+00,8.699070874595e-01,2.037357933812e+00,6.667516992023e-01,9.379196759907e-01,9.753326240546e-01,1.700530956252e+00,8.903025769169e-01,1.514335426941e+00,1.050092811965e+00,7.711732432670e-01,4.814017090448e-01,3.831336441266e-01,8.803413860979e-01,9.657700550045e-01,5.453962723036e-01,5.665304507611e-01,1.523477110420e+00,8.075682078759e-01,7.907359220845e-01,5.307607769063e-01,5.512106988200e-01,3.287255046785e-01,8.272169513315e-01,5.966355853606e-01,8.265780073516e-01,7.776899633633e-01,1.014114524196e+00,2.519122597864e+00,5.363011214171e-01,2.259029184193e+00,5.292818864914e-01,3.141052620128e-01,7.730917503062e-01,1.174849718562e+00,2.085243441396e+00,1.860257422693e+00,7.919437651855e-01,1.134682398899e+00,1.009853703534e+00,1.090223263270e+00,8.660522576651e-01,6.379829436002e-01,6.915481937262e-01,1.292123021223e+00,1.365004045629e+00,1.851836118054e+00,1.343244906291e+00,3.573694343076e-01,5.238670799433e-01,9.051680156198e-01,9.454872229491e-01,1.658572168322e+00,3.367582825685e-01,4.481841602962e-01,1.019944508627e+00,1.316281161132e+00,1.565045439921e+00,1.403610737109e+00,1.041385679317e+00,4.921779691890e-01,1.188475993049e+00
1.000000000000e+00,9.584887295179e-01,7.289015541396e-01,9.364025849263e-01,1.714486844848e+00,3.607772445545e-01,1.051095732067e+00,7.227925824516e-01,3.233130288459e-01,1.537037069139e+00,6.051967470258e-01,5.334235908593e-01,4.700435403414e-01,1.146050780995e+00,2.811913819131e+00,1.021553419759e+00,1.949272520672e+00,5.101211535122e-01,7.682941290738e-01,5.377534546087e-01,1.599715251550e+00,1.595403669835e+00,6.806701701930e-01,6.036079013684e-01,6.389908385981e-01,1.458557518414e+00,1.050949514442e+00,1.327017715822e+00,6.409473343166e-01,7.124560242199e-01,7.795503403987e-01,8.600798256067e-01,1.272529949619e+00,1.225615200645e+00,1.453879188346e+00,5.164047997351e-01,5.183531781869e-01,6.958895267127e-01,9.626632915005e-01,1.466482990640e+00,5.415026865139e-01,7.582165595749e-01,7.396457240192e-01,1.099040268771e+00,1.969049262478e+00,1.062943737906e+00,3.748701285976e-01,2.162908033490e+00,3.939057141258e-01,1.115742733699e+00,4.106346735815e-01,1.275456213667e+00,7.129956813932e-01,1.733482021541e+00,4.578343898025e-01,1.348485160992e+00,2.913592283167e-01,1.298938830070e+00,3.893771076457e-01,3.577853055380e-01,1.989574264505e-01,7.691834716853e-01,1.477611578512e+00,1.423354818139e+00,8.023551764131e-01,1.696149896725e+00,1.067315334635e+00,1.551027549356e+00,8.163352696129e-01,8.938982969227e-01,1.102872009558e+00,1.632554773835e+00,2.536208617718e-01,4.052684453208e-01,1.053056177147e+00,4.757931114730e-01,1.439945264985e+00,1.162783325470e+00,6.668173202852e-01,7.271694928257e-01,1.271262084548e+00,6.158118151713e-01,5.944638030952e-01,7.237107952909e-01,8.014175311054e-01,1.442090579069e+00,1.030740560760e+00,1.823149875155e+00,1.450281606038e+00,1.203411797048e+00,2.703314201813e-01,1.111060227266e+00,2.289980891922e+00,1.244991346585e+00,8.628155919480e-01,8.476147656825e-01,5.352368238192e-01,4.493026909847e-01,7.781939763003e-01,7.733138342426e-01
