1.000000000000e+00,9.370015082430e-01,8.766556535154e-01,1.028474621746e+00,1.319508533083e+00,1.326965973187e+00,1.684451736114e+00,8.264201075136e-01,1.884992842401e+00,1.053299118753e+00,3.740629343967e+00,6.184527781220e-02,4.311846099523e-01,1.999674016030e+00,1.336000560394e-01,2.172100371903e+00,3.553720565152e-01,1.816973123799e-01,1.796148073243e+00,9.120905234680e-01,1.643437365133e+00,6.478545420371e-02,7.234436741368e-01,9.959126662828e-01,3.113399726348e-01,5.986548863239e-01,9.124655842623e-01,8.482240069933e-01,8.410294714058e-01,5.168241162937e+00,9.364123656141e-01,2.631118804126e+00,1.500937910199e-01,4.094623925521e-02,1.750783605149e-01,8.244869216453e-02,6.584281974657e-01,2.084796312067e-02,1.651727461747e+00,3.086717916675e+00,1.449341986518e-01,4.593742507198e-01,8.518330243435e-01,5.258633264561e-01,2.565248688258e+00,2.831548038922e-01,2.354692511901e-01,3.986052897401e-01,1.096357054061e+00,5.003707632420e-01,5.635161146362e-02,2.141027678370e+00,8.085678633363e-02,4.284420502392e-01,2.904645654338e+00,6.208888946885e-01,2.567953833517e+00,1.422532409513e-01,5.857798407205e-01,1.186796749804e+00,1.724903759720e+00,1.563563591429e+00,1.112466320386e+00,3.840721988514e+00,4.764390860193e-01,1.191609514292e+00,1.909758837676e-01,1.506064662002e+00,9.334881063636e-01,1.051933529236e+00,1.292188687816e+00,3.929109669221e-02,4.162440692223e-01,2.019325000855e-01,8.967563821832e-01,6.931120641773e-01,1.343948097825e-01,5.625248905453e-01,1.484931791065e+00,3.857489054533e-01,6.153597537056e-02,1.190535070224e+00,5.155138872132e-01,1.194539641044e-01,1.971212072480e+00,1.037169537400e+00,2.011341878463e+00,2.159568189550e+00,1.544084742172e-01,2.057996202830e+00,8.574214339754e-01,3.537985098295e+00,8.226537802065e-01,4.931608639988e-01,4.734856533551e-01,4.802682727381e-02,9.199313649933e-01,2.059593266969e-02,8.862409441090e-02,7.295145530757e-01
1.000000000000e+00,9.108646749418e-01,1.792571461328e-02,2.420317092384e+00,7.352523571382e-02,3.450788978141e-02,1.103438483198e+00,1.707998285357e+00,1.327393041587e-01,6.550340915351e-01,1.320887211605e+00,1.210000177799e+00,3.049908732674e-01,1.927964574629e-01,7.497717842815e-01,9.131294333705e-01,1.294428410528e+00,1.992494643212e-01,5.454313053884e-01,7.850939688179e-01,8.461900029047e-01,7.441574585821e-01,5.674793765952e-01,1.731206572521e+00,3.351362254009e-01,2.161510570320e+00,9.877732911623e-01,1.215382811213e+00,5.741509819832e-02,1.576371495282e+00,5.924026679298e-01,3.702217900212e-01,1.280857148176e+00,3.289731216340e-01,8.234870613155e-01,1.401633205238e+00,2.667925883860e-01,8.263962184869e-01,7.763433612280e-01,1.966260978129e+00,5.351025010272e-01,5.110817774035e-01,8.250079541592e-01,1.901430427307e+00,3.317169595328e-01,2.573022196887e+00,8.537509733768e-01,2.410475832521e-01,9.991634324136e-01,4.405146641448e-03,2.782853914642e-01,1.209017080554e+00,5.793745263201e+00,4.685002208929e-01,1.543999333751e+00,4.595018869750e+00,1.303782887032e-01,2.902360473523e-01,2.034685645605e-01,2.490042944013e+00,2.496543186288e+00,4.560711792290e-02,4.165476087983e-01,3.846939536165e-01,9.073544390621e-01,3.819904668414e-01,1.181575522969e+00,1.596683183567e+00,2.170568687439e+00,1.011892190130e-01,5.959394924656e-01,1.940994209145e+00,2.095538220685e+00,1.715056460600e+00,1.785527082824e-01,2.800755492076e+00,5.108534943970e-01,3.970416006435e-01,1.379298057282e+00,3.624927286031e-01,1.421697685488e+00,4.629645273095e-01,1.149005260656e+00,4.029752913134e+00,3.638203123710e+00,3.284464319907e-01,1.421544873881e-01,1.672549577192e+00,8.315916690681e-01,5.699754765503e-01,2.783097842651e-01,3.176382593249e-01,1.476287249027e+00,1.508789461214e+00,3.718290245197e+00,1.033415878560e+00,5.441614930681e-02,3.524487236299e+00,1.445711332271e+00,4.201607279567e-01
1.000000000000e+00,2.106444467864e-03,1.139725888213e+00,4.785372831392e-01,1.105810863200e-01,5.499502024009e-01,8.102488270877e-02,6.461099582615e-01,1.634294414669e+00,6.618722693543e-01,8.090727145096e-01,1.009434159106e+00,1.370996645119e+00,2.932448303338e-01,1.164030688636e+00,6.480103198952e-01,4.994310663057e-01,5.659369892668e-01,1.186920313937e+00,2.043954052935e+00,1.156223247690e-01,1.073426040353e-01,2.136555718149e+00,1.760095875312e-01,3.141899901158e+00,4.208869566083e-01,4.584808308472e-01,2.009011811021e+00,2.343350312316e-01,4.015242643619e-01,2.995768384799e+00,3.415262632364e-01,2.632314838609e-01,1.823355157731e-01,1.202964702498e+00,2.535652981835e-01,5.240248302368e-01,1.589683425568e+00,2.105229454621e+00,2.361991034470e-01,2.458095833166e-01,1.967575323880e+00,2.491967239859e+00,1.512347152141e+00,2.688068924956e+00,2.379457984466e+00,7.546765179460e-01,2.558620968817e+00,6.853835146785e-02,1.425505101353e+00,1.800373666154e+00,8.697419885827e-01,3.439273458106e+00,1.626104886603e+00,3.814331883459e-01,2.796455854924e-01,6.085084072953e-01,9.819092440271e-01,8.188315213550e-01,7.216183387272e-01,3.798404966052e-01,4.320187213818e-01,4.077810742719e+00,2.105982494739e+00,8.685233851353e-01,5.908485456780e-01,3.603212071806e-01,1.516728648033e+00,9.021383501986e-01,1.644735086877e+00,2.242365766059e-01,3.246622910982e-02,9.821664784342e-01,7.726463474483e-01,9.747740424216e-02,1.251318506750e-01,1.945803495384e-01,8.606950935544e-01,2.407065810361e-01,3.739791594429e-01,8.171817309486e-02,6.758109994752e-02,2.508101252480e-02,2.327205645569e+00,2.849279046061e+00,8.892699578886e-01,1.807120286425e-01,2.056899113224e-01,9.446098255120e-01,1.361654797363e+00,3.895270320751e-01,2.968400614635e-01,5.195082829874e-01,2.692732734989e-01,6.056745289365e-01,9.806472112844e-01,3.075735241407e-01,2.635030203958e-01,4.269908168030e-02,1.584814916167e+00
1.000000000000e+00,1.178232046129e-01,1.834100049775e-01,1.104559382534e-01,1.162545182140e+00,2.397075629169e-01,3.458660989883e-01,1.904243538033e+00,1.343412425216e+00,9.636430709085e-01,7.132404897103e-01,1.235750212967e+00,2.131061034263e-01,1.283259846581e+00,1.330437449804e+00,1.442904871945e+00,2.216341313572e-02,1.323097134602e+00,3.602268348429e+00,5.183795674354e+00,5.612533929526e-01,6.471181586001e-01,7.027835796662e-02,1.242466276609e+00,3.126231118722e-01,1.189668355327e+00,1.477629430955e+00,6.441782081863e-01,2.099284492094e+00,2.884631524013e-01,2.021524248610e-01,6.639298282081e-01,6.500371445512e-02,6.158464666722e-01,1.252099259502e+00,1.332773787026e+00,1.837605320352e-01,2.412973563988e-01,3.906949034065e-01,3.584246057904e-01,5.102354163511e-02,9.557492154113e-01,1.805816383803e+00,2.314490291534e-01,8.039353112523e-01,7.524063978813e-01,1.449971017494e+00,6.928545987579e-01,1.142824594667e-01,1.557054421067e+00,1.311685720317e+00,6.642851597997e-01,4.204288693397e-01,4.917104842001e-01,7.985836029537e-01,4.828138248824e-01,3.325270413365e-01,6.995978027070e-02,7.038589119703e-01,4.196886855017e-01,1.249542900670e+00,7.032072686269e-01,1.069151330844e+00,2.332954118998e+00,3.216758820974e-01,7.701171486983e-01,4.908093099120e+00,2.170874868889e-01,9.103985442870e-01,4.227681944949e-01,1.320041792555e+00,9.238194024111e-01,2.793100441209e+00,2.689826023935e+00,2.943950947153e-01,2.248973979906e+00,1.883685930694e+00,6.541641171341e+00,4.812714602294e-01,1.370941931613e+00,6.089549435506e-02,2.372513946634e+00,3.164056725674e+00,1.003905150285e-01,6.027877022820e-01,3.380634493178e+00,3.100680486872e+00,3.165419147849e-01,5.502576858861e-02,1.071296184683e-01,3.428534930024e-01,1.417473003316e+00,2.418853468364e+00,2.639484410056e+00,1.157873904477e-01,7.992275476985e-02,9.192373387814e-01,8.211069787752e-01,3.802624095254e-01,3.167580317366e+00
1.000000000000e+00,2.763053418468e-01,3.433879872107e-02,8.522771061939e-01,1.589576112517e+00,3.612866018925e-01,2.220879811412e+00,3.268933518151e+00,2.459798014137e+00,1.364153011423e-01,6.267711833799e-01,6.453220699942e-01,4.401589156126e-01,8.405115206199e-01,6.091625801303e+00,7.676967853333e+00,1.511435076787e+00,7.282974842929e-01,1.186724844150e-01,1.950479727749e-01,1.049555099244e+00,3.223557716185e-01,6.372999231239e-01,8.138877444491e-01,2.171306859104e-01,3.797710473271e-01,4.286769640484e-01,5.275185609655e+00,3.574218527870e-01,4.873301048920e-01,2.046336750669e-01,1.400048130153e+00,1.281325714676e-01,2.927465143511e+00,7.629915901001e-01,8.167450295298e-03,3.300064222564e+00,1.089196017487e+00,6.641947234321e-02,2.352551550615e-01,1.758647179841e-01,5.577079563814e+00,4.920980662828e-01,3.911005989717e-02,2.359586106989e+00,1.107849628376e+00,1.125520340967e+00,2.980732570498e+00,2.796081518270e-01,1.611519882335e+00,3.675169057822e-01,8.803279410149e-01,4.230425096621e-02,2.012377757460e-01,1.056518037977e+00,7.740629891728e-01,1.034444355681e+00,4.845536005315e-01,3.025165251708e-01,6.687137806272e-02,1.081287432048e+00,1.743932438786e+00,5.105877970566e-01,7.879225682607e-01,1.919131182896e+00,3.230045082711e-01,2.647172243866e-01,4.775425424056e-01,5.718601017143e-01,7.012765869779e-01,2.074418017819e+00,1.527771673646e+00,4.333774107947e-01,1.530064469562e+00,1.745484349387e+00,2.718818220032e-01,1.221649455176e+00,8.493096442503e-01,1.836997124577e+00,1.143187332691e-01,2.725820348105e+00,1.621120833754e+00,1.989879349722e-01,2.636352197151e+00,8.966449843451e-01,1.557473496998e+00,5.662251505687e-01,9.029966113602e-01,2.292740931665e+00,4.309047730978e-01,6.466962631121e-01,1.607859719630e+00,2.918103790399e+00,3.436272042354e-01,1.003778966854e+00,1.147762958220e+00,5.026721068452e-01,8.911027541441e-01,3.074349993441e-02,1.591870645978e+00
1.000000000000e+00,2.466757449576e+00,3.023530927142e+00,6.209335362806e-01,6.911225002721e-01,1.690146999969e+00,1.378834715626e+00,4.708061344722e-01,5.876205043585e-01,1.104639671184e-01,2.339706048756e+00,9.201667496287e-01,3.073456907003e-01,1.705216533365e+00,9.526826108762e-01,2.537589892013e+00,8.693370240562e-02,1.312434100826e-01,1.710287802712e+00,2.747225911756e-02,1.577005601388e+00,3.273734917345e-01,1.298847917587e-02,6.746290444473e-01,1.179358756829e+00,1.170327784544e+00,1.118675069542e+00,2.361910377959e+00,4.631201996739e+00,1.056101137842e+00,8.387968155927e-02,2.337106307582e+00,1.514982796828e-01,1.955044992361e+00,9.622821446677e-01,1.396862372887e+00,2.415408692046e-01,1.012614539009e-01,3.035576625569e-01,7.948123750089e-01,1.422299157649e+00,6.363588748774e-01,5.666780050220e-02,9.853864592212e-01,9.968125736814e-01,1.144261138752e+00,8.440770857521e-01,2.786125349747e+00,9.979515779914e-01,2.401630920876e-01,1.245120100805e+00,2.557628518285e-01,1.746708176967e-01,3.082279881030e-01,1.057602229471e+00,5.673476380721e-01,2.168993004077e-01,3.843741651137e+00,3.956131352274e+00,7.164903561651e-01,4.776552453950e-01,1.145719822894e+00,3.491332438560e-01,1.895253408455e+00,1.486429230502e-01,2.019154189413e+00,3.346009926797e+00,7.652873686057e-01,3.802265675333e-01,3.894090407026e-02,2.669216927182e+00,7.637156839987e-01,8.403742992427e-01,5.068794714587e+00,3.004468037258e+00,2.799749756797e+00,8.304356492450e-01,1.098604018849e-01,1.612506342440e+00,8.074092976133e-01,4.727323545519e-01,1.359913164381e+00,6.596510002881e-02,1.009131954680e+00,6.622837234905e-01,5.165876534093e-01,1.124194167533e+00,1.149875154947e+00,3.728467015340e-01,8.891059823136e-01,4.609829338723e-01,4.926349933952e-01,2.723306366816e-01,3.204810970560e-01,1.764462395752e-01,1.966785997401e+00,3.305685628302e-01,2.846448808822e-01,1.614063096019e-01,1.042189741847e+00
1.000000000000e+00,1.301286696334e-01,1.613566685900e+00,7.180665438204e-01,3.744019527406e-01,7.153842578706e-01,4.597264959993e-01,2.063500599845e-01,2.338832333431e-01,1.004996749872e+00,1.963649828299e-01,5.019326392114e-01,2.526186317037e+00,9.028248347111e-01,1.973665721891e+00,7.752177555401e-01,4.347558791713e+00,5.247411274492e-01,1.839250383054e+00,7.664290227172e-01,4.176633564268e+00,4.788746745583e-01,5.573495848757e-02,9.952879288758e-01,1.185686501718e+00,3.640729994794e-01,6.471237545057e-01,1.137124424320e-02,4.627063812199e-01,1.313860411051e+00,1.918838301625e-01,4.063960490177e-01,1.189670424768e+00,6.186272637909e-01,3.474867004609e-01,3.659403071624e-01,1.317307136819e+00,1.303035886113e+00,2.380435193786e-01,1.173956635351e+00,6.593139777100e-01,8.399242271727e-01,3.298745604543e-01,5.351612575908e-01,6.441720743115e-01,6.497618903246e-01,2.613152753021e-01,5.597565738354e-01,3.199539637320e-01,2.033588811296e-01,3.716732401910e+00,3.812059754502e-01,1.348055729629e-02,2.524573526092e+00,2.823926591150e+00,9.752154540800e-01,6.076388145537e-01,1.174645947489e-01,1.984446118527e+00,9.561197845793e-02,1.188597299653e+00,1.836890202722e+00,4.036919269562e+00,3.202951086294e-01,1.459484531395e-01,1.130888577423e+00,2.609021835987e-01,1.990388584926e-01,1.322962273635e+00,1.262731727032e+00,4.533326529577e-01,3.748696420587e-02,1.192568961479e+00,5.130851640603e-02,1.079716436731e+00,1.555135580072e+00,7.846362544261e-01,3.467080045480e+00,1.748112012250e+00,8.584719699121e-02,9.374173518638e-01,7.507930256360e-01,4.970698498900e+00,5.463832939667e-01,5.142891372486e-01,1.302125372242e-01,2.731754410010e+00,1.807244539054e+00,3.311082540210e-01,9.194779190607e-01,7.452660086512e-01,2.910798033705e-01,8.043560089627e-01,2.514321260785e+00,1.844152291699e+00,5.053513298488e-01,4.026476823009e-01,6.332429830403e-01,1.215331889529e+00,1.090475280117e+00
1.000000000000e+00,1.179991135246e+00,6.227695188715e-01,9.949200247113e-02,1.307600072705e-01,1.599154978033e-01,5.715388250174e-01,7.830890466175e-01,1.881596544806e-02,5.837848017922e-02,1.752816756617e-01,6.348490017501e-01,7.829335194640e-01,1.179823127383e+00,1.558787042787e-01,3.877639096736e-01,2.381171562953e+00,1.847085335749e+00,1.041580282663e-01,3.552664714155e-01,1.383698068506e+00,1.506225335330e+00,2.071951162099e+00,2.467375742081e+00,4.690434451558e-01,3.289369346991e-01,1.109257613970e+00,9.465517658185e-01,8.116253211889e-02,3.030718555675e-01,2.693826331664e+00,2.725024824175e+00,4.402517177819e-01,3.201253979128e-01,3.490041138804e+00,1.876814351147e+00,8.347372079272e-02,6.722101458538e-01,5.624236984277e-02,8.837533544203e-01,4.515159840499e-01,1.335741431680e-01,2.152705883989e+00,2.843282721185e-02,3.102186202281e-01,4.886108464674e-02,3.157839019415e+00,1.463356263930e+00,1.775213036270e-01,6.223158864102e-01,4.500629025839e-01,1.396635416202e-01,3.828009511156e-01,4.635593657543e+00,4.834669303115e-01,1.757064059990e+00,9.336586962226e-01,3.579026529827e+00,2.022232626302e-01,2.269355817013e+00,6.361622616254e-01,2.737064168500e-01,1.104256211356e+00,3.388028801396e-01,6.011318312872e-01,1.253385886849e+00,5.562249171393e-01,1.651588354118e-01,4.677018756575e-01,1.096260267566e+00,2.975141036455e-01,4.182180319932e-01,9.447642210205e-01,4.175319726785e-01,1.607178485684e-01,4.708381966366e-01,8.190863012711e-01,2.364042559086e+00,5.198622530447e+00,8.413649598494e-02,9.493469984220e-01,2.327925921796e+00,9.971742007721e-01,4.839450699395e-01,1.911635563943e+00,2.139205981061e+00,2.329277040827e+00,5.835348390145e-01,1.337210432902e+00,8.117552395576e-01,9.927030816467e-01,1.522097627427e+00,1.240959228930e+00,6.635938262500e-01,7.518888854346e-01,1.348995657751e-01,8.815904703528e-01,1.917016997280e-02,3.329117359425e-01,7.528105028619e-01
1.000000000000e+00,4.813216616609e-01,1.865290793534e-01,2.541650310670e-01,1.235385977058e+00,4.025625700975e-01,4.218210740846e-01,1.436286063441e+00,1.781298426161e+00,2.166277847516e+00,1.499048206877e+00,1.261956100308e+00,1.620080812665e+00,7.350491543032e-01,2.209556660161e-01,8.418890303625e-03,2.846710398187e-01,1.240122152454e+00,6.050844497817e-01,4.163749478833e-01,2.614067200422e-01,8.208843707738e-02,3.509840545313e+00,3.772186929083e-01,1.807741562623e+00,1.899012669373e-01,1.721194733174e-01,3.848625892148e-01,1.366885136344e+00,1.511455639074e-01,4.143514820010e-02,3.688268167724e-02,1.422375850681e+00,2.975265100524e-02,3.774474379175e-01,1.603816269198e-01,1.320814156162e+00,5.421820177000e-01,1.148654941353e+00,1.075008969870e-01,2.455589900358e-01,1.336955273107e+00,4.295659218880e+00,1.002218059106e+00,2.024894108708e-01,1.609137791869e+00,9.906873010136e-01,3.275577176643e-01,9.345488633396e-01,1.333984789082e+00,1.306035220664e+00,3.348918868534e+00,9.388021478941e-02,1.990327592525e+00,1.461888656219e+00,1.457031275256e-01,3.526844469112e-03,8.252523511868e-01,7.397195818079e-02,3.434565259315e-01,8.728181840526e-01,1.213287831561e+00,6.571949592240e-01,7.925992600176e-01,3.794337848068e-01,1.964600486960e+00,7.101340044022e-02,7.370507125497e-01,1.024072603492e+00,3.346704688247e-01,4.423898302704e+00,3.344545760825e+00,2.351990357082e+00,5.643131679537e-01,2.479927295722e+00,4.124632964447e-01,1.152254153613e+00,6.335659778444e-01,4.450597789413e-02,5.778960397396e-02,2.745848866776e+00,1.699260050232e+00,1.276715801902e+00,1.334204580534e-01,1.412469170257e+00,4.951519308053e+00,1.677275666561e-01,2.168148333753e-02,2.412836947527e+00,6.948704493952e-01,1.533618095038e+00,2.940943555760e+00,2.712984490477e-01,2.530752767819e-01,2.129447168100e-01,1.216359690833e+00,2.612003225707e+00,7.302772168427e-01,4.509875946939e-01,7.081390795789e-02
1.000000000000e+00,3.131460859456e-01,1.040130423285e+00,8.645573864661e-01,1.354061625365e+00,2.616406960221e+00,3.113314792415e-01,2.893879140018e+00,4.322549764902e-02,2.324620272957e+00,5.317690764035e-01,2.344778554464e-01,1.030186527478e-01,1.473649511268e+00,7.474928314138e-03,4.364842983528e-01,1.701653962244e+00,3.748966173944e+00,7.413196827766e-01,3.197228371696e-01,2.075449229113e-01,4.656198890381e-01,7.218029300761e-02,6.813378778511e-01,2.420028119580e-01,1.667700125271e-01,2.317194427967e-01,2.658526169954e+00,5.843655120061e-01,1.576051605962e+00,2.775535243087e-01,2.461473128765e-01,2.634870081285e-01,5.431551252235e+00,1.526008736464e+00,6.185063347485e-02,6.298288732292e-01,1.657378883593e-01,8.759845274162e-01,2.942073667145e+00,1.154822869508e+00,6.021235763504e-02,1.085948139642e+00,5.491998365589e-01,1.548936558438e-01,1.386895413329e+00,2.593410815530e+00,1.012097803904e-02,1.926543165059e+00,2.121079788681e+00,6.715393397015e-01,6.835117517342e-02,2.022716640763e+00,1.481987919445e+00,1.271915493325e+00,1.186898347401e-01,3.371339054871e+00,2.344741462392e+00,1.421625479583e+00,8.003638743389e-01,4.953811001322e-01,1.253220035672e+00,8.635390088945e-01,1.621540261532e+00,1.870368522131e+00,1.195632772559e+00,7.874570080931e-01,1.630268036872e+00,5.230140796038e-01,5.611506226722e-01,2.187544351487e+00,1.880946747508e+00,2.309518217030e-01,9.899639034122e-01,5.356980313791e-01,1.247097001926e+00,1.221434978611e+00,1.499398624538e+00,8.399427099212e-01,5.704769224322e-01,9.459224387150e-01,2.882009029635e+00,4.793998990713e-02,5.715112431969e-01,5.444347543968e-02,4.219893914808e-01,3.858156928377e-01,8.513234223611e-01,1.958949683069e+00,1.465752874901e+00,5.868158993451e-01,8.659999595410e-01,4.897329343852e-01,3.939019811517e-01,8.242954105695e-01,1.714646674270e+00,1.600066273408e+00,9.355462240943e-01,6.117257879068e-01,7.692430208632e-01
1.000000000000e+00,3.805608801434e-01,1.037718181674e+00,1.595635017861e+00,2.727640291373e+00,3.320941645307e-01,1.667641544934e+00,5.363280763259e-01,1.966142575190e-01,1.039941567183e+00,3.045926982426e+00,1.413389415654e-01,1.405631634768e-01,2.472738057099e-01,3.679841385232e-01,3.331597960618e-01,3.218715600138e-01,4.813093150900e-01,1.489781157992e+00,9.634011535328e-01,9.801899984334e-01,2.836771949832e-01,2.721727147775e-01,7.742970390862e-01,2.759426156770e-02,1.640153991408e+00,4.737750663394e-01,2.670300593791e+00,1.448591895136e+00,1.898784505651e-01,4.270669352113e-01,8.951426664606e-01,1.714660029921e+00,1.588294854412e-01,3.152490105687e-01,1.080752453539e-01,1.290005402030e+00,1.329649853962e+00,3.738765075512e+00,1.253257498110e+00,1.334613518546e+00,5.865945195222e-02,2.783103453511e-01,7.027228773137e-01,1.924758659814e+00,7.107053035830e-01,7.923633743609e-01,1.876777523817e-01,4.189144539762e-01,4.542589708659e-02,1.114474260228e-02,6.263572108064e-01,6.580878425930e-01,1.206011706081e+00,1.779845791460e-01,8.651020615066e-01,1.191225069764e+00,5.866409905178e-01,4.538216431258e-01,3.970572445512e-03,1.838815342015e-01,2.427487450087e-01,8.200498370045e-01,2.236585558569e-01,1.067916365188e+00,8.440083607283e-01,2.576909326851e+00,5.102706270880e-01,7.678102864131e-01,2.161425831635e+00,1.385632361411e-01,1.670893147508e+00,2.078859747138e+00,4.901003677815e-01,1.435266997455e+00,6.941182411836e-01,3.343819559910e-01,5.015982949215e+00,1.152549197415e-01,1.512233513198e+00,9.635166289583e-01,2.371566571307e+00,2.767921260580e+00,8.844710051414e-01,8.864327690104e-01,3.565181424245e+00,4.857595968434e-01,3.404077970968e-01,2.758530446162e-01,4.461262920683e-01,2.700020503414e-01,1.377327952693e-01,3.602341109262e-01,1.011673869809e-01,9.530753235180e-02,2.043415693316e-02,1.752233843751e+00,1.040126043141e-01,2.223999558267e+00,1.319319477442e+00
1.000000000000e+00,2.961758869983e-01,4.859236748470e+00,2.216564513616e+00,2.645940292246e+00,8.156125718028e-01,7.546013951076e-01,2.260114792071e+00,2.249068444415e-01,2.916415834114e+00,5.201559935842e-01,1.444757626692e+00,2.733209375999e-01,6.625747366215e-01,3.832747641289e+00,2.320750195621e+00,1.622905462292e+00,3.837378081185e+00,4.877754863222e-01,6.552332842312e-01,1.976675663895e-01,7.408892058421e-01,6.470796917437e-01,2.129235276415e+00,1.180117569502e+00,9.962161429574e-02,1.880670190215e-01,2.149889019727e-01,2.024165756933e+00,4.281643506519e-01,2.500563181914e+00,5.587853935088e-02,5.824855748085e-01,6.215612344800e-01,5.034628784276e-02,6.926106747835e-03,4.985689728374e+00,1.743321220691e-01,2.580882967893e-01,8.956837644070e-02,1.166794759271e+00,1.325741360901e+00,1.171040684180e+00,1.760762714576e+00,3.165911609937e-02,6.704096200817e-01,4.933090294392e-01,1.615557480031e-02,6.204731268695e-01,2.144641660586e+00,3.152873527982e-01,2.128329521698e-01,5.651019511749e+00,4.362041377797e-01,1.200131173239e+00,1.659227181948e+00,1.103789830454e+00,1.762571924360e-01,7.431366227496e-01,4.386267259556e-01,4.740133504940e-01,1.103544957619e+00,1.209635686136e-01,3.210928427658e-02,7.395685830657e-01,1.228899919131e+00,1.184771606441e+00,3.836820922986e-01,7.354400398496e-01,3.315011815193e-01,3.502876314632e-01,2.316256661151e-01,1.473018829358e-01,4.540307433537e-01,4.159614356133e-01,5.286179234331e-02,2.146215107627e+00,1.775549337113e+00,1.866820754805e-02,2.235173468987e+00,5.904666347174e-01,2.569329762479e+00,3.673215349889e-01,1.641885014603e+00,9.369271723671e-01,7.838819254961e-01,1.751983261623e+00,2.336040507194e-01,6.719806859400e-01,1.227868106660e+00,4.275650400981e-01,7.254323872448e-01,3.770835751616e-02,6.285965455611e-01,3.919980754392e-01,2.214961959191e+00,9.979159462979e-01,3.399420997675e-03,6.154414831330e-01,5.982490712702e-01
1.000000000000e+00,2.745425637632e+00,2.706969941854e+00,6.366622779660e-02,2.521877926844e+00,4.250077883761e-01,1.219998597501e-03,1.789902201581e+00,1.554179854637e+00,2.723350740666e+00,7.853528730167e-01,1.714393330792e+00,2.209378044753e+00,9.914392816596e-01,7.045016543905e-01,5.839418644012e-01,5.853973330912e-01,8.185417064066e-02,2.134072111321e+00,1.715039896690e-01,2.518486334813e+00,2.527230286525e+00,2.822209082397e+00,9.971824721637e-01,6.135731925044e-01,1.654784607727e+00,2.140934916364e+00,3.090330466610e+00,3.763904279244e-01,1.658607345110e-01,1.674093978981e+00,1.431970380142e-01,5.211019187218e-01,2.083817933872e+00,5.657958939164e-01,3.087607076954e-03,2.256203473234e+00,1.096279571339e-02,1.241308312229e+00,2.165586911746e+00,8.439560773410e-01,1.247963860684e+00,1.975646985534e-01,2.461985194675e-01,4.346145207752e-01,7.891858440886e-01,5.178356150402e-01,6.853776783709e-01,9.930845212462e-01,7.131039113656e-01,3.698429210273e-02,2.367631722421e-01,6.948500128070e-01,6.590184666448e-01,1.170422301289e-01,3.063221976742e-01,5.448051110863e-01,6.293295029533e-01,1.519931947207e+00,2.818166765285e-01,1.503214043123e+00,9.167025536384e-01,3.738146285945e+00,4.872408787687e-01,1.262334968250e+00,1.153660079860e+00,3.603614850311e+00,1.073957752492e+00,8.745025986878e-01,1.159721802862e+00,8.453921590687e-01,3.306687797759e-01,1.032868695405e+00,3.424920924461e-01,1.754215003756e+00,1.198859982124e+00,6.078210619102e-01,2.518504541846e+00,1.127712590346e+00,3.523796873940e-01,1.683418212070e-01,1.313823535565e+00,1.423241129129e+00,1.131657872345e+00,4.358919558638e-01,6.147965491942e-01,1.612721611635e+00,1.955831367269e+00,4.237332367802e-01,1.094322773101e+00,1.719813241369e+00,1.580799268984e-01,2.707264241400e+00,1.998713995976e-01,1.553349707361e+00,7.663095188982e-02,8.997902164622e-01,9.571440044363e-01,5.752562251651e-01,6.934822560385e-01
1.000000000000e+00,1.065775106732e+00,7.919145054326e-01,1.399841915356e-01,3.373382941725e-01,1.248040015073e-01,1.470294526204e-01,6.322925409714e-03,1.342711526240e+00,2.318769047978e+00,2.593941312650e+00,7.910855152177e-01,4.358003170670e-01,3.061402628141e+00,2.844606522059e-01,1.518906846886e+00,4.198770482193e-01,1.321825844155e+00,7.044859979511e-01,5.668758819334e-01,1.729980727404e+00,1.052370450135e+00,1.372168787799e+00,8.198796118122e-02,9.487842140529e-01,1.420413902579e+00,3.103386736404e-01,4.578638933238e-01,3.623208688049e-01,2.192055997657e+00,4.261586953380e-02,1.502247381002e+00,1.142646926134e+00,1.031110326223e+00,2.308260191083e-01,9.210274627999e-01,2.620693472962e+00,1.866711409175e+00,2.968417354329e-01,2.140794686336e+00,1.226183165043e+00,1.621390058422e+00,2.313368373058e-01,7.634020065625e-01,2.943755626379e+00,1.195242992055e+00,1.704839471383e+00,4.877417768635e-02,1.001292229022e-01,1.644660819350e-01,1.304312240619e+00,8.301371534810e-01,1.494727702656e+00,1.672252279305e+00,6.983360044217e-01,1.742127829188e+00,4.286514650036e+00,9.670329737412e-01,2.136493973500e+00,9.097274024378e-01,1.060806183968e+00,1.439790300996e+00,7.294058685885e-01,1.360293079995e+00,1.285574769566e+00,2.521755730406e-01,2.453041725700e-01,1.385314150817e+00,7.148307881510e-02,6.453295406454e-01,1.036961793001e+00,4.047127717522e-02,2.149962656913e-01,1.672932702341e-01,1.496790510097e+00,1.194553510221e+00,1.032814515364e+00,1.359090964698e+00,8.966526257202e-01,3.624155553864e+00,2.265436900772e-01,1.746821145184e-01,1.663343274955e-01,1.875969524020e+00,9.990878790961e-01,3.230517678558e-01,1.630508270443e+00,2.954080324262e+00,4.970095273270e-01,1.085179256466e-01,5.811205917155e-01,2.160931969105e+00,6.060952590908e-02,1.129975828859e+00,3.670462454957e+00,2.676206379195e+00,6.457780911751e-02,5.668626947026e-01,2.432854687570e+00,1.739078868789e-01
