1.000000000000e+00,1.940003158917e+00,8.346842156720e-01,1.932238164411e+00,6.630540356797e-01,2.687304173655e-01,7.657130854435e-02,3.228815812358e-01,1.777425577745e+00,8.857358269934e-01,5.185328723563e-01,7.674896815748e-01,4.768611960215e-01,1.741537976714e-01,6.864269494659e-01,1.189912907108e+00,1.839379644631e+00,4.491392497947e-01,1.938575817823e+00,8.118151712260e-01,5.924325811725e-01,8.701310635677e-01,3.321058424177e+00,5.597135804877e-01,1.734939758548e+00,8.821449523415e-01,7.043856785788e-01,2.189297831101e-01,1.053447169980e-01,1.019531394159e+00,2.272899950562e-02,1.970153572117e+00,2.117088281196e+00,1.128719725060e+00,8.824740941236e-03,1.112309232169e+00,2.180210292511e+00,5.281448456707e+00,1.017715585731e+00,9.101628283580e-01,2.385691218777e+00,1.136557484206e+00,2.586462347358e-01,3.270339407611e+00,6.314794995902e-01,1.823148465080e+00,1.697730007189e-02,4.616290736602e-01,2.146994450646e-01,5.245367740083e-01,1.594121161946e+00,7.612976715257e-01,1.330137107274e+00,1.757612233687e+00,1.863484116103e+00,1.505405961234e+00,1.448076191970e-01,8.782980304743e-01,1.761249973142e+00,3.063124768262e-02,5.600972632549e-01,2.659921492324e-01,3.217346144181e-01,6.353222666965e-01,8.190633851555e-01,6.917114448077e-01,2.750813890562e+00,7.682500985948e+00,5.801218676965e-01,4.857046855126e-01,8.696190847787e-01,2.696366258524e-02,2.756783196939e-01,6.453002853588e-01,2.062107322341e-01,1.224613140547e+00,3.325188657905e+00,2.547126436988e+00,1.011303779745e-01,1.257226844908e+00,1.666653385828e-01,1.009831141590e+00,2.016556325545e+00,1.309407996749e+00,3.159533979804e-01,7.859684210393e-01,1.270459658279e+00,3.152564126527e-01,8.879166936934e-01,1.021456901443e+00,5.329430354019e-01,4.687309491783e-01,1.269382159503e-01,2.096760322409e+00,5.772979817717e-01,1.371011851859e+00,2.170934631229e+00,7.253576345936e-01,8.113120614766e-02,1.752322658003e+00
1.000000000000e+00,1.464301202438e+00,1.670100109818e+00,3.755962625884e+00,1.812569150611e+00,2.929800813092e+00,1.038607408758e+00,1.333722241272e+00,5.102892845052e-01,6.343354957551e-01,2.637641573377e-02,8.469999230990e-01,8.407250220027e-01,8.662225385677e-02,7.960935101332e-01,2.189050157362e+00,3.625152281330e+00,5.738950266434e-01,1.185126414783e-01,2.677821703827e+00,8.023917978170e-01,6.385580972435e-01,1.240557632978e+00,5.222498901960e-01,2.266535898068e+00,5.127687347308e-01,5.454270925548e-01,3.150037125240e-01,3.943857270309e-01,3.962375374417e-01,1.652457498350e+00,3.846484256684e-01,3.985729659047e-01,3.447235271002e-01,1.172690460354e+00,2.267455430702e+00,1.005894966859e+00,2.113270578611e+00,1.556346928415e+00,3.887740591275e-01,5.706947528003e-01,5.495122944252e-01,6.551332910652e-01,1.658422141092e-01,6.854932440664e-01,2.996280824731e-03,1.306393610683e+00,1.491408402628e-01,5.623522433016e-01,1.129298622223e+00,1.945313188929e+00,6.319771291221e-02,7.338327021562e-01,3.330412200180e-01,8.369497785914e-01,3.555679737352e-02,3.876775906475e-01,5.490920625220e-01,1.869495633993e+00,8.340471345940e-02,2.490898499750e-01,1.806886917396e+00,2.621783441753e+00,5.900031158163e-01,4.626640549911e-03,1.392788825306e-01,2.073674900763e+00,8.649669978442e-01,4.231565964568e-01,9.037203066071e-02,2.556395289836e-02,2.398989730243e+00,1.834292283229e+00,1.914037392956e-01,1.273803128532e+00,5.441422328778e-03,2.750645973246e+00,1.925418997229e-01,3.474052668283e-01,1.168987029771e-01,5.289804358114e-01,1.906909344937e-01,1.561146901464e+00,8.375526187469e-01,2.611979756966e-01,1.315361078402e+00,4.048403309000e-02,7.018988068155e-01,4.533631057736e-01,1.969542676733e-01,2.890811416633e+00,1.047067211885e+00,6.841947206322e-02,1.698941043877e+00,2.769591485722e+00,3.376975231359e-01,4.428344032584e+00,1.262557749918e-04,1.426678750309e+00,4.456421141725e-01
1.000000000000e+00,1.148497765913e-01,1.623386799912e-01,1.168137977695e+00,2.913641878468e-01,1.687520650148e+00,3.714075872112e-01,1.314110765499e+00,1.427056936989e-01,6.161035672149e-01,6.818754436980e-01,8.571104122767e-01,8.210551470920e-01,5.465926347613e-02,7.459989174161e-01,1.241964951112e+00,7.759063328518e-01,8.643012506857e-01,1.320722210986e-01,7.218782086205e-01,2.169007622551e+00,1.389002488961e+00,2.344846119658e+00,7.985891409712e-02,3.709222279049e-01,1.574820452984e+00,1.381126862334e+00,1.142576887704e+00,1.783219334504e+00,2.047724977106e-01,1.315956718650e-01,1.582450393124e+00,1.254214127132e+00,9.626133788218e-01,1.094268436800e-01,2.198276033415e-01,2.481190265134e+00,1.496904082604e+00,2.575883873328e-05,2.442908774114e-01,1.094522791036e+00,3.703066419130e-01,1.147630945606e+00,1.423455582349e-01,2.734607880019e-01,2.260809468462e+00,1.767547287851e+00,2.098824214298e-02,2.499857309666e+00,2.083261699597e-01,6.220301688433e-02,4.711929276589e+00,4.887488081325e-01,2.195531731775e-02,3.526121403105e-03,1.395740823790e+00,1.668619848777e+00,4.070169802884e-01,5.072009094432e-02,3.423722918424e-01,1.136159237972e-01,4.294240326570e-01,7.031356877288e-01,1.024771073278e+00,3.491032547892e-01,2.069040807531e+00,3.089827636533e+00,9.900516666508e-02,2.631760406711e+00,1.165650011830e+00,9.357467222425e-01,1.223384007483e-01,5.883510144127e-01,2.467185141020e+00,1.297920605827e+00,1.125518321945e+00,5.627924124072e-01,1.724966930577e+00,8.489606317771e-01,1.934556358969e-01,8.075080818361e-03,1.293688655119e+00,2.102303382108e+00,7.176502713078e-03,9.656214977764e-02,4.101948414879e-01,1.398706441235e+00,3.387572579917e-01,2.542482118500e+00,1.625771698738e+00,6.950330113685e-01,3.415868121698e-01,6.113156744530e-01,2.194856435214e-01,7.465218081249e-01,1.054262342317e+00,4.219365006947e-01,6.187463162667e-01,1.348675437281e+00,1.377424312785e+00
1.000000000000e+00,5.240995653756e-01,4.380504336085e-01,8.197936182401e-01,6.481525482114e-01,1.216016576697e-01,3.870999610486e-02,9.979867518610e-02,7.472205568433e-01,4.369365736403e-01,4.642670876836e-01,5.607052235464e-03,6.868743509239e-01,1.388346842416e+00,3.374162322395e-01,7.567849895039e-01,4.751173421801e-01,8.468901549546e-01,7.052314118211e-01,5.202466545884e-01,1.533724325488e+00,5.615707212820e-01,2.291288797423e+00,3.124272751051e+00,7.476485865556e-01,5.243176937865e-01,4.974702883184e-01,1.534107199118e+00,1.040047627190e+00,6.097054199688e-01,5.728186216769e+00,4.086485190410e+00,1.697508893551e+00,4.648574487116e-01,1.432823838031e+00,1.105716779519e+00,4.473209489372e-02,2.842237943820e-01,2.371019439887e-01,6.944378394002e-01,3.220925118056e+00,3.701548217398e+00,1.779139143280e+00,5.425280620859e-01,9.763070556591e-01,2.190740011074e+00,2.254461175161e-01,1.097869540557e+00,9.146381252292e-04,1.274437625585e+00,2.759318416897e-01,3.771426306194e-01,2.164685641632e+00,1.378942445194e+00,1.511862694595e+00,1.112374124716e+00,7.469452616403e-01,1.650782536900e+00,7.399721572970e-01,6.778883792585e-02,7.874688336059e-01,5.103642767996e-01,2.203496908224e-01,3.083205633333e-01,6.897156147951e-01,9.817847221082e-01,8.932068237501e-01,3.327867830430e-01,9.445650791567e-01,9.761989830822e-01,8.351459062596e-01,2.999712443589e+00,3.575940973151e-01,4.532765793893e-01,4.769239286920e-01,1.387154468169e+00,1.152100592963e-01,9.271965484849e-01,2.918516332922e+00,3.705711306543e-01,9.598447143750e-02,7.102803122484e-01,1.029870703624e+00,2.109815822357e+00,1.171406199744e-01,1.170348702172e+00,1.908502831723e-03,3.105665638164e+00,1.846825638365e+00,9.163084287094e-02,1.886690911864e+00,1.192227187950e-01,1.746231851058e-01,1.094676819390e+00,1.543686879898e+00,1.610841268357e-01,4.784469737398e-01,5.532175289553e-01,1.425685246551e+00,4.151606958614e-01
1.000000000000e+00,5.453512654011e-01,7.344511425502e-01,1.569374825094e+00,7.735785934947e-01,2.142538246130e-01,2.915802669738e+00,1.707364049211e+00,4.850401892523e-01,1.193599427032e+00,3.915072483170e-01,6.437857035649e-01,1.520338649117e-01,3.643139136293e+00,3.223865127240e+00,2.814396011571e-01,1.606081499528e+00,1.883865001327e-01,4.178870392376e-01,2.893810685720e-02,5.667052432409e-01,7.712731540358e-01,5.317026589338e-01,4.925740629728e-01,1.170891197643e+00,8.613780044523e-01,2.548295439858e-02,2.242338834250e+00,2.376969823887e+00,2.539039024101e-01,6.421149138972e-03,2.890683440251e-01,7.299848762996e-01,1.356911978287e+00,1.343458641390e-01,1.935278460768e-01,2.124318586574e-01,2.011204303299e-01,2.297860871148e-01,7.760806238447e-01,3.379894967207e-01,2.875998859777e-01,1.834676862530e+00,2.630322201134e+00,1.095047371277e+00,7.299557617085e-01,1.723181948953e+00,2.288727764280e-01,8.370593879721e-02,2.350519441138e+00,2.452669580268e-02,6.586938053584e-01,1.746458975034e+00,4.441032061771e-02,2.048608286135e-01,2.236246857152e-03,9.526893691240e-01,2.021770643658e-01,1.249522360660e+00,1.827822213335e+00,8.180635046373e-02,1.660616314917e-01,1.297846860749e+00,4.029714811645e-01,6.774814495757e-01,1.377206882929e+00,1.819086239943e+00,1.047263327312e+00,1.639149866955e-01,7.274137425763e-01,2.175547491996e+00,2.221493024350e+00,6.448958371483e-01,5.445741831545e-01,2.418723683365e+00,6.453292624425e-01,6.411878321233e-01,1.128430804243e+00,9.656467041049e-01,3.082599278553e-01,3.027728429026e+00,7.234960679686e-01,2.408223402128e+00,8.625136943570e-01,1.049919407250e+00,9.719968472368e-01,2.437364803192e-01,2.503307187928e-01,1.419763515348e+00,9.898523757350e-01,2.205278400288e-01,3.737185766718e-01,7.407268571101e-01,1.396597916974e+00,1.573002687107e+00,1.837543032701e-01,9.718741211784e-01,5.167572815360e-02,2.353398311248e+00,5.129104940862e-01
1.000000000000e+00,8.712320869423e-01,3.196153257259e-02,2.071098364703e+00,8.394321940894e-01,2.874374745992e-01,1.879054458863e-01,3.844744010758e-01,1.007524320516e+00,4.777533509657e-02,1.607654775347e-02,3.165594729521e+00,1.366368182338e+00,3.025425778794e-01,1.164693007796e+00,8.514911329723e-01,3.586273352730e+00,6.372744907729e-01,2.889834156650e+00,2.408773556714e+00,1.753371392671e-01,7.507714198377e-02,1.646421594280e+00,2.019798237828e-01,1.786787139036e+00,9.417883042227e-01,1.784263843947e-01,6.253784354039e-01,1.244990832286e+00,1.574928116184e-01,3.704993209282e-01,4.537046520149e-01,6.314388417765e-01,3.202266811752e-02,1.111088360123e+00,3.054501915901e-01,1.705767170314e-01,1.926143504804e+00,2.408740362672e-01,4.437032631239e-02,1.745341599347e+00,3.172703621448e-02,9.086098532445e-01,7.815571143676e-01,4.013344982547e-01,5.745037042438e-01,1.037704064385e+00,6.532157567920e+00,1.644735909916e+00,2.014151366811e-01,5.394238309917e-01,1.118629662929e+00,6.964979764895e-01,3.016103560992e-01,1.864233015978e+00,3.535326214219e+00,6.536124243931e-01,1.391032624621e+00,2.383912740969e+00,5.423053147763e-01,2.762952092335e+00,7.354847726449e-01,9.080080739077e-01,3.120914145311e+00,1.230491636439e-01,2.605741049317e+00,5.280545035745e-01,1.683137097296e-01,7.936097958708e-01,6.628784257021e-01,1.613366744798e+00,6.134558937939e-01,1.247344599898e-01,1.742998795889e+00,4.390384009029e-01,1.293356978442e+00,5.214012818218e+00,1.676709744258e+00,4.063276503778e-01,4.864168418655e-01,1.098262465686e-01,2.819227825896e-01,2.553697117534e+00,1.550912432286e+00,6.551783107117e-01,1.328262634514e+00,3.169694327734e-01,6.537983777764e-01,9.562662687154e-01,5.744363062120e-01,2.684643842100e+00,1.445162445410e+00,2.613469243655e-01,1.840864677820e+00,8.259625033566e-01,3.845989114403e-01,5.595515133356e-01,5.815194990111e-02,5.525694234308e-01,2.432651417326e-01
1.000000000000e+00,1.172984369871e+00,2.842407989426e+00,3.009384879127e+00,9.115306002706e-01,5.661969694526e-01,2.282691676895e-01,3.145034254305e-01,3.388775349557e-01,4.403333408405e-01,1.726549040534e+00,1.377179465477e-01,1.858348892421e-01,1.104755048120e-01,1.361444290122e+00,7.381613075870e-02,3.988747326211e-01,2.665210742370e+00,2.858810672633e+00,5.993520814182e-01,3.914899956656e-01,3.586621486095e+00,6.336127147528e-01,3.462299611488e-01,1.327815032291e+00,1.113943776755e+00,1.881333481990e-01,7.684982164201e-02,8.777564444322e-01,3.759771649208e-01,2.725645423970e-01,1.737354331946e+00,1.336407617367e+00,1.841915041922e+00,1.615994695564e-01,3.408942715079e-01,8.373779852221e-01,1.088617148489e-01,1.249464449754e-01,4.020996208312e+00,2.618659010086e+00,7.904730982351e-02,1.712073244325e-01,1.880177972214e-01,3.401289461422e-01,6.369428537496e-01,6.027962386699e-01,3.126955160406e+00,4.923970557306e-02,1.074076791240e+00,3.433663684302e+00,1.260759317186e+00,5.451437371075e-01,4.775077628748e-01,1.108637996582e-01,2.048390605376e-01,1.002772404923e+00,7.584382344984e-01,9.132980879933e-01,6.427969147929e-01,1.980196923364e-01,2.038307839580e+00,1.609444789187e-01,4.550096997314e-01,2.037203185945e+00,1.800903576818e+00,1.352928918775e+00,5.165216400945e-01,5.682001240334e-01,3.843624644271e-01,7.315080789808e-01,8.481283228578e-02,1.810417230935e+00,4.846320389455e-01,2.501082488744e-01,2.671981736387e-02,1.999177392874e-03,4.125684516294e-01,3.163999438015e-02,1.915467059055e+00,8.947862845863e-01,2.074051187014e+00,1.097171201566e+00,1.318464164538e+00,7.512753270242e-01,1.822804810071e+00,5.634891167650e-01,3.141183351312e-01,7.249207284956e-01,1.322979363324e+00,1.529838266186e-01,1.551163966920e-01,1.075824731795e+00,7.959692988472e-01,1.018535948667e+00,1.694465159981e-01,1.562621762945e+00,1.197859096995e+00,5.601126591895e+00,5.555410561178e-01
1.000000000000e+00,1.075750954090e-01,4.330259469810e-01,1.063966955264e+00,6.847243430370e-01,1.123416081883e+00,1.680385642240e+00,1.858664099855e+00,8.690344160003e-01,3.370099819830e+00,4.166124298803e-01,5.583805519700e-01,1.373018701689e-01,3.940683367775e-01,1.504991960079e-01,2.416359775433e-01,3.282468749259e-01,1.050796291587e+00,8.915099948654e-01,3.940167681977e-01,4.696578655203e-02,5.063075206208e-01,3.452104439973e-01,1.504151249809e+00,1.077994878038e+00,1.350046761302e-01,3.106453863645e-01,2.105290341938e+00,7.154626496060e-01,3.858471424232e-01,8.687644482659e-01,4.603183539452e-01,2.711076680328e-02,4.041649302574e-01,1.023016551816e-01,3.546555510693e-01,1.334308751993e+00,3.965461130928e-01,1.235280550596e+00,2.522091501778e+00,4.090870283000e+00,1.632874241471e-01,2.489719619558e+00,9.758900143907e-01,3.759746047828e+00,4.576344089224e-01,4.130510999699e-01,5.278277844923e-03,7.038469426681e-01,1.510421618185e+00,9.113669878963e-02,1.837508755650e+00,6.413070388964e-02,9.199460195894e-02,1.086577487240e+00,4.067118446575e-01,5.440417520488e-01,1.519366520489e+00,2.405697638025e-01,8.622843517196e-02,2.061503809948e+00,2.475145321949e+00,3.794717923500e-01,4.710513372676e-01,3.744757863982e-02,3.699778593564e-01,6.198231630657e-01,1.053173139795e+00,6.921547672792e-01,9.396165602787e-01,3.029037143719e-01,4.081847077203e-02,1.854018680152e+00,3.180945080114e+00,1.853181928250e+00,2.945822060565e+00,2.937787185545e-01,3.916123025388e-01,3.684793388172e-01,4.810652184122e-01,5.265684166946e-01,2.361133102521e+00,2.409292941476e-01,2.368648949218e-01,1.777183197569e+00,2.949889289373e-01,1.759904686225e+00,1.141663420877e+00,2.089874694368e-01,5.907019891147e-02,1.579932239074e+00,7.414050561031e-01,1.415302303880e+00,1.933230474689e+00,1.800503497978e+00,2.777647338947e-01,6.855099399528e-01,8.634710080984e-01,1.276395663770e+00,6.271078721369e-01
1.000000000000e+00,1.085379269936e+00,4.147941843163e-01,1.515218729776e+00,3.889069315200e-01,1.563938211131e+00,1.806528911378e+00,2.452326825657e+00,3.059121455518e-01,3.309079999743e-02,2.320690552227e-01,2.100640870320e+00,2.847416044154e-01,3.119493838560e-01,6.511931592822e-01,1.438598722496e+00,5.289027907678e-01,1.392019097232e-01,5.536274545283e-01,8.526915819737e-01,2.652829742752e+00,8.469647015046e-01,4.972747547567e-02,6.141078816357e-01,3.992963741828e-01,6.539474380112e-01,1.514019923402e+00,2.242973524410e-01,2.044905400257e-01,2.002862565989e-02,1.747046668568e+00,1.253581593017e+00,3.290224175646e+00,1.249594616276e+00,1.149361871569e+00,6.228789782518e-01,1.392823800015e+00,1.019594159546e-01,1.033441288177e+00,3.582835848936e+00,9.120653929341e-02,7.685042925307e-01,5.650191307050e-01,3.964200062597e-01,6.423778777685e-02,3.659878923695e-01,2.704909644408e-01,1.155720167931e-01,1.260717692998e-01,1.663503457822e+00,1.206894971269e+00,1.147706456627e-01,8.623475874334e-04,1.330362291225e+00,4.061789132532e-01,1.016075700160e+00,9.128589499045e-01,1.486835028852e+00,5.017787370707e-01,2.327777815401e+00,2.429018603518e-02,4.018567767838e-01,1.297057780988e-01,6.428541881815e-01,7.303947566558e-01,2.774551842884e+00,3.836940054034e-01,3.068627650720e+00,4.303036260791e-02,2.681355288437e-01,3.437454678548e-01,3.770287551096e-01,1.528675360329e+00,3.188909107266e+00,2.000193811375e+00,9.166447967375e-01,2.138354248271e-01,2.151613155539e+00,1.973603285347e+00,2.144806439837e+00,5.363401209010e-01,2.801716768891e-01,2.525579700973e-01,1.822030507235e+00,1.136369740930e+00,5.115140677776e-01,3.438237461425e+00,1.256252720344e+00,8.660754794493e-01,2.203187667535e-01,1.833770397420e+00,4.827705298109e+00,6.880543896908e-01,2.560317693093e+00,2.294637154602e+00,9.338818732622e-01,3.068129050407e-01,1.503120312868e+00,3.287067244071e-01,3.497648680751e-01
1.000000000000e+00,6.430408843502e-01,1.642006844942e+00,2.700968991013e-01,3.443105636339e+00,3.447817782549e+00,1.571936213200e-01,2.114646191099e+00,6.647405158538e-01,1.715500563651e+00,3.006061721865e-01,1.367528981879e+00,1.035850515560e+00,1.069403327349e+00,1.068329907192e+00,1.631177097064e+00,1.166242756307e+00,7.029714071604e-01,9.199555819013e-02,2.198798139902e+00,5.134169963721e-01,4.005324246114e+00,2.404135747161e+00,2.897430146889e-01,1.539944072343e+00,1.315985916154e-02,7.277641618814e-01,8.391160035468e-02,3.553565898618e-02,5.411713523252e-02,6.028853005216e-02,8.796801105052e-01,9.710937848244e-01,4.541190439318e-01,1.268467839735e-01,8.158840616275e-01,3.539833782967e-01,3.618637975466e+00,5.695857758805e-01,5.635373263271e-01,8.163414195179e-02,5.745750423768e-01,1.023327404567e+00,2.170542548057e-01,1.250751003174e+00,1.928739159869e+00,1.868641756394e+00,8.014452355357e-01,8.478807203045e-01,5.337469244767e-01,2.808782339301e-01,7.232103851939e-02,7.998121949571e-01,1.469611066027e+00,1.036051144483e+00,3.858073550585e-01,1.903913326510e+00,3.720152812958e-02,1.446339791995e+00,1.433035028195e+00,2.926614016493e-01,2.719345948381e-01,3.229641381286e-01,3.247838723657e+00,2.408461852775e+00,5.994175992334e-02,8.548402681028e-02,4.262072214110e-01,6.233804410569e-02,9.798157611059e-01,1.508672975990e+00,1.238384813983e+00,3.652794752262e-01,1.049838503225e-01,2.332846104848e+00,5.652445844692e-02,6.958415820075e-01,1.082433883401e+00,1.949547017257e-01,2.685014960483e+00,3.447253729467e-01,7.760445308658e-01,1.038707913553e+00,8.865022548563e-01,5.269767234361e-01,2.203699041944e+00,2.722751639624e+00,5.850375026142e-01,5.868782510796e-01,1.336664626558e+00,2.120001418160e+00,3.463764126331e+00,1.418402941344e+00,2.791554567108e-01,3.383325408740e-02,2.272430646684e-01,9.559038152526e-01,6.449782838071e-01,4.759075903371e-01,3.397239429501e+00
1.000000000000e+00,1.971788574370e+00,4.346442109971e-01,4.326076442739e-01,9.205853426170e-01,9.819392209938e-01,7.575432636755e-01,2.374996352274e-02,1.460292241235e+00,1.779105912255e-01,3.421094796765e+00,8.223742924734e-01,3.062815790027e-01,2.533023103804e-01,4.412526214034e-01,2.935603326499e-01,7.025910291629e-01,1.196170700668e+00,7.360984899868e-01,4.220651263217e-02,1.038092294573e+00,2.358421515048e+00,7.372491196665e-01,1.588495207721e+00,1.052913079463e+00,6.566193662720e-01,2.181629451993e-01,7.726119165900e-01,6.154828550049e-01,4.241322401318e+00,1.110205423429e+00,1.903299393061e+00,2.338102606571e+00,9.610763405337e-01,5.669845321986e-02,5.619620508777e-01,2.144684261880e-01,1.936731406255e+00,1.029552514880e+00,7.866381243726e-01,4.712406005349e-01,1.167717460226e+00,3.026694879911e+00,1.637915664889e+00,1.359001350150e-01,6.858563362244e-01,7.255745380768e-01,1.393580896786e+00,2.038259342841e+00,7.626195679466e-02,2.075408158672e-02,1.899540552045e-01,1.431105583146e+00,1.834163053160e+00,1.167373245483e+00,5.360970901680e-01,3.991026248262e-02,1.412233922690e+00,8.315786786601e-01,1.498916807089e-02,6.361257132570e-01,7.641271679349e-01,9.268306556598e-01,5.533089540304e-01,4.304037017925e-01,5.143150526449e-01,1.430411308781e+00,7.634491613393e-01,1.137306030162e+00,2.014678218784e-01,6.547949757971e-01,4.339296248338e-01,3.347720248409e-01,1.152022139779e+00,2.927302083666e-01,1.168305885760e+00,9.565181428563e-01,3.272618153811e+00,1.495048423231e-01,1.826358479648e-01,1.070842207312e+00,8.328791717501e-01,1.411744384871e-01,3.739167182057e+00,8.497109927739e-01,1.101836202773e+00,6.914833658865e-02,2.548871908708e+00,1.204592846208e+00,5.308483428507e-02,1.999249195606e+00,2.082760250464e+00,1.600362646759e+00,1.144918216008e+00,4.328611056992e+00,1.525186760606e-01,9.291451047666e-01,2.464909855130e+00,9.535824884912e-01,1.799711820991e+00
1.000000000000e+00,6.394847005825e-01,7.972990251786e-01,7.267255954637e-01,2.471852970094e+00,2.435519245343e+00,1.860317207249e+00,1.755801837916e-01,1.163484807182e+00,4.132093212992e-01,2.193067080843e+00,4.495916114767e+00,2.663443584869e+00,5.479491024706e-03,8.707655783279e-01,1.690618442506e+00,1.402840944301e-01,1.051786456025e-02,2.535294455443e+00,2.374822042278e+00,4.322265442201e+00,1.250490948191e-02,4.349852336880e-01,1.085954329882e+00,1.329243743811e+00,1.339891655333e+00,1.768128620245e+00,1.390566787277e-01,2.706104730029e+00,2.027064156258e-01,8.761802948339e-01,9.243185641453e-01,1.296052357703e-01,7.026185990577e-01,8.194802408757e-01,2.332678979824e+00,1.052974553984e+00,1.161386073552e-01,3.053492283322e-01,1.185911076989e+00,2.844934880974e-01,2.160981519165e+00,1.586879865357e+00,1.484121107859e-01,2.113708103577e+00,1.084664858754e+00,6.609217630698e-01,3.231834178892e+00,2.136544027269e+00,2.338548632157e+00,1.072283162755e+00,1.493540965108e-01,1.787249606176e+00,9.794732839304e-01,6.340506856000e-01,2.243102484346e+00,4.083799880510e-01,3.834755596379e-01,1.768484051031e+00,2.467118320757e-01,9.792014180889e-01,2.680104671690e-01,1.971727046810e+00,6.350128415000e-01,3.585523143459e-01,4.969678128395e-03,8.124288039260e-01,2.097026685374e+00,3.193146883427e-01,7.846033973473e-01,2.075330998100e-01,1.389928018558e-01,7.232756103384e-01,1.764376077635e+00,8.579896745776e-01,6.836577924748e-01,6.760221715131e-01,1.622251253064e+00,1.803601938227e+00,1.938443260250e-01,1.367949851899e-01,2.207873318031e-01,1.080154835245e+00,1.047675731025e+00,5.698197045313e-02,1.544295282522e+00,3.546049225855e-02,1.342466217683e+00,2.451960676579e-01,8.228787664174e-02,9.484825603470e-01,5.085858853773e-01,4.736919013365e-01,3.361367191067e-01,1.091217091904e+00,2.788095043898e-01,4.031269529147e-01,1.753170089923e+00,1.048119617928e-01,2.237610049100e+00
1.000000000000e+00,2.001143264460e+00,3.619107211930e-02,4.455937362700e-01,9.068463529452e-01,4.205407736528e-01,2.016414733498e+00,2.960024223867e-01,2.843758313897e-01,1.609475629092e+00,5.678804603810e-01,1.638104539818e-01,1.150516822330e+00,4.761923648494e-01,1.254772093431e+00,5.947039427131e-01,2.272263204934e+00,8.082740267266e-01,2.090638523867e+00,1.577466404668e+00,1.326185277427e+00,8.127551043483e-02,1.660670708890e-01,1.547896888168e-01,7.262442642676e-01,3.623182959695e-01,9.185111054132e-01,1.206714960024e+00,2.670029417766e+00,3.244425307751e-01,4.139766724801e-01,1.501369171236e+00,4.104379772106e-02,2.553665270009e+00,5.809132007858e-01,2.396750351124e+00,1.006211961645e+00,4.861160889359e-01,2.048098807936e+00,1.993223303402e+00,3.718406503940e-01,1.874328143191e+00,1.906157927537e-01,7.594957332445e-01,3.382584966219e+00,5.759330766946e-02,9.326254708510e-02,9.901822629040e-01,4.684339127211e-01,2.575737683951e+00,8.369935168358e-02,1.450499303367e-01,6.430769557962e-01,8.792863392181e-02,1.534723600246e+00,6.037397620165e-02,5.801562550194e-01,2.582421137197e+00,1.066098447765e+00,3.110001901094e-01,2.007716430844e+00,9.039843057283e-01,7.499002132333e-01,7.095549512416e-01,3.009857903257e-01,1.383770630875e+00,1.495146422735e-01,1.475043629870e-01,1.539019398247e-01,4.219402091678e-02,3.742607280058e-02,8.735445052541e-01,1.077182295610e+00,1.313678508753e+00,1.490632784682e-01,6.830384535523e-02,1.651378553209e+00,1.239801679150e+00,2.435287673380e+00,1.328657702529e+00,7.785741637662e-02,1.757030991501e-01,1.398419611482e+00,1.133074249998e+00,1.002908013564e+00,2.281326737764e+00,2.249226314759e-01,1.340064682539e-01,6.045493661219e-01,1.353142938630e+00,1.375881677471e+00,1.756423613080e+00,5.924096556693e-01,9.864631612883e-01,1.420324262960e+00,2.976914008912e-01,3.348486823957e+00,4.694727921320e-02,1.176880183932e+00,3.238319609899e-01
1.000000000000e+00,2.963639038676e-01,1.033833627975e+00,2.292489847066e-01,2.039831983243e+00,1.349412964959e-01,1.593611790550e+00,5.352185338819e-01,1.160843836780e+00,4.239626638600e-01,1.611717707685e+00,5.165929071004e-01,3.707678365749e-01,6.831065196838e-02,1.950522414855e-01,2.886585841082e+00,2.092272718796e+00,3.004448312691e+00,9.382039904105e-01,1.047044214575e+00,1.148459920808e+00,1.778911524587e+00,3.871506081346e+00,6.084336974124e-01,5.618437847891e-01,3.035388840293e+00,3.995246221296e-02,3.655262961753e-01,8.676613658798e-01,1.590606176542e+00,5.875529604819e-01,1.296127466183e-01,5.208118202337e-01,3.520589156349e+00,1.209994559810e+00,8.159281744716e-01,8.980322044077e-01,8.939756061989e-01,2.677267220837e-01,1.321134328758e+00,2.729329986244e-01,2.007044714000e+00,1.158261721610e+00,1.333736975462e-01,2.066326526373e-02,9.558867268585e-01,2.894479620779e+00,3.682385219450e-01,4.018824603681e-02,4.554939172104e-01,2.386757164036e+00,1.517055659058e+00,1.190873226236e+00,1.609394973327e+00,3.085014468135e-02,3.302673882519e-01,5.233067254336e-01,3.581338527955e+00,1.925440722688e+00,1.998711895044e+00,4.054885749775e-01,9.700094178340e-01,5.863250120000e-01,9.883454776346e-01,3.189125406283e-01,5.845833292350e-01,1.705944811574e+00,1.459440180211e+00,7.384376403868e-02,1.800627860319e+00,2.363220663203e+00,9.193270156349e-01,2.061114345054e-01,4.476262413761e-01,6.463364191732e-01,1.622468319217e+00,4.269418098953e+00,9.081589788550e-02,2.349075955369e+00,1.348678130504e+00,1.354782956181e-01,5.898166793935e-01,3.133586862086e+00,2.355827773663e+00,8.280287842847e-03,1.182728554800e+00,8.174368043365e-01,1.513968329688e+00,4.577898027796e-02,3.321344905984e-01,2.111508115616e+00,9.889668252792e-01,6.318764431350e-01,2.057578122954e+00,1.152778816183e+00,2.711852472138e-01,4.821776730746e-01,5.563824943697e-01,6.651976441584e-02,9.517522778431e-04
