1.000000000000e+00,8.158920563063e-01,8.011350473381e-01,9.676528893152e-01,7.813964211062e-01,6.078780181672e-01,1.170081545742e+00,1.508283074527e+00,1.310520408687e+00,1.376172198197e+00,3.846075017294e-01,3.428084152840e-01,1.136298532147e+00,5.380223927385e-01,7.938306876785e-01,9.299902559558e-01,1.018978974312e+00,5.618226032391e-01,1.109112739388e+00,1.095386499021e+00,1.326938406819e+00,7.124572144993e-01,7.320950026147e-01,9.219559962630e-01,3.424566418223e-01,9.692295610131e-01,1.304157423230e+00,8.074559789000e-01,8.180001914291e-01,1.285556036070e+00,6.144460989182e-01,9.636402673479e-01,9.351433849926e-01,9.894415634989e-01,1.153155971955e+00,1.036130392872e+00,1.395311823198e+00,1.330320989912e+00,9.541135556790e-01,9.589716051871e-01,1.700123065321e+00,7.793065229127e-01,5.451900186147e-01,1.408841137396e+00,1.637444772883e+00,1.014052679067e+00,1.967142732217e+00,1.339818583455e+00,6.812776522595e-01,8.358467800878e-01,4.801117527885e-01,9.636659916951e-01,7.815645038670e-01,8.587166302941e-01,8.124347612978e-01,1.352257438890e+00,9.876878998438e-01,7.075746041440e-01,1.132492746859e+00,8.542054000179e-01,1.283499311837e+00,8.080674714183e-01,1.388327530077e+00,8.979454228829e-01,1.026924343133e+00,1.071925097171e+00,9.346850782451e-01,1.842693618195e+00,7.101113663722e-01,1.020115411436e+00,7.102669251503e-01,1.424776617954e+00,5.729191976541e-01,1.520310516700e+00,9.429122943681e-01,1.169366606890e+00,1.192409408054e+00,1.078028853913e+00,6.497348264310e-01,6.343483153625e-01,1.139143120132e+00,1.024161620349e+00,9.658142637826e-01,1.162696556328e+00,7.902927748015e-01,6.199109879824e-01,6.059065441140e-01,1.810555510843e+00,9.393733594308e-01,1.285249572553e+00,6.565091565981e-01,6.957421606150e-01,5.290881791536e-01,1.965906606432e+00,4.698510175787e-01,1.571629367423e+00,9.637666840345e-01,5.772528009549e-01,9.019588802922e-01,1.116493807641e+00
1.000000000000e+00,9.574749717756e-01,1.099777175721e+00,1.071705216403e+00,8.584403997759e-01,1.081084472017e+00,1.620576669978e+00,6.920490085448e-01,9.586992983936e-01,7.653524599864e-01,5.397738072863e-01,1.232108303162e+00,5.350860029194e-01,1.563474999967e+00,7.167407934349e-01,1.033533626780e+00,1.935860228008e+00,6.180044415542e-01,1.009341078119e+00,9.110489910125e-01,1.230952640333e+00,1.118081169299e+00,1.194146883623e+00,1.339994248889e+00,1.065750673222e+00,7.017989055586e-01,7.486720304211e-01,9.517274531248e-01,8.914722895091e-01,6.150372817949e-01,1.491128742143e+00,1.300653419897e+00,8.175491580655e-01,7.910065734613e-01,9.111052414313e-01,6.737431803500e-01,1.046565793808e+00,1.419353950982e+00,1.293187968942e+00,7.879337508660e-01,6.969321842763e-01,8.654553085093e-01,8.998453142596e-01,1.082681931250e+00,3.743340956592e-01,9.110923086992e-01,8.937735682450e-01,1.293910222400e+00,9.296758881933e-01,1.667500714783e+00,1.636569939332e+00,1.257089192939e+00,9.745458753628e-01,1.533278882417e+00,1.358060169628e+00,7.537827191442e-01,9.569561605025e-01,1.078335991752e+00,7.128314974949e-01,9.906818061535e-01,8.183322825651e-01,7.886826860657e-01,7.603834848075e-01,6.534044405525e-01,7.306398225687e-01,1.041247787858e+00,1.028102055106e+00,7.802753843632e-01,1.193737801376e+00,8.088174718882e-01,8.104225976737e-01,1.235458231374e+00,1.131143880689e+00,1.389729679104e+00,8.019159764680e-01,6.560603050743e-01,9.846478860181e-01,6.073869326881e-01,1.849528305120e+00,1.114744560793e+00,1.255305868092e+00,4.689166115509e-01,8.867162294082e-01,1.365823123102e+00,8.139634930377e-01,4.769636409495e-01,9.281698541477e-01,1.334667682964e+00,9.377079432276e-01,1.049594887000e+00,1.016902595799e+00,6.670143443657e-01,1.177352492117e+00,8.421877778099e-01,1.261053088350e+00,8.481424504979e-01,1.021597290462e+00,1.441044878250e+00,6.567000122823e-01,1.124305085608e+00
1.000000000000e+00,1.376440573136e+00,8.871078632355e-01,1.010929641021e+00,7.823718427376e-01,8.173012042985e-01,8.663384995361e-01,1.940273300737e+00,8.540619414172e-01,1.146090663910e+00,1.196801604195e+00,9.188144860598e-01,7.807947657509e-01,1.233622114088e+00,1.109164060416e+00,7.825353123128e-01,1.423722714018e+00,2.080774218111e+00,1.140521991388e+00,1.207792450673e+00,1.068161745013e+00,7.952370550077e-01,1.192990494924e+00,1.520870084197e+00,7.908735933953e-01,1.186601457299e+00,9.256601759330e-01,1.443957767602e+00,9.605316414724e-01,1.153037195033e+00,8.868050761248e-01,4.933945471168e-01,1.410341124267e+00,6.787093953922e-01,1.416257061900e+00,7.560056467074e-01,7.760290512384e-01,6.751489863605e-01,7.193804399124e-01,9.145659924824e-01,1.253244366543e+00,8.842562409754e-01,7.627338856050e-01,4.773222848821e-01,1.268703477306e+00,9.037291952710e-01,1.445250039180e+00,6.264029779595e-01,1.264661282935e+00,1.355741112040e+00,5.739985818410e-01,7.070146818272e-01,7.713136463696e-01,5.789752652979e-01,5.414783092844e-01,1.300037426000e+00,1.210895401046e+00,1.050516324166e+00,5.925726775160e-01,6.139209732755e-01,1.206890996840e+00,1.007193449464e+00,1.134060124283e+00,7.575581557136e-01,1.055598054172e+00,1.093035883998e+00,1.030655750106e+00,1.535153939432e+00,7.299947617912e-01,7.679422402695e-01,5.200837499662e-01,6.733608885263e-01,1.171744614763e+00,1.382232271363e+00,1.031421050775e+00,9.542250751958e-01,8.075693336414e-01,9.356976535826e-01,8.983121132079e-01,9.230915066681e-01,7.983106045814e-01,6.574380523011e-01,6.904557523487e-01,4.835844274755e-01,7.721660196415e-01,7.742389010185e-01,9.214412374391e-01,9.864462588363e-01,8.350916324637e-01,5.359690806762e-01,1.185927132411e+00,1.039456989005e+00,8.845187640462e-01,7.721940103638e-01,1.688112157805e+00,1.218752595740e+00,6.962907047550e-01,8.284242019454e-01,1.483417498785e+00,1.052334556527e+00
1.000000000000e+00,7.140904720042e-01,8.398400189057e-01,1.018345721741e+00,5.104775624163e-01,6.635050306756e-01,1.861701965749e+00,1.011149062761e+00,8.578204148405e-01,1.486726922994e+00,6.381528543193e-01,6.570796642703e-01,8.934635497804e-01,1.112224042484e+00,8.706038885430e-01,1.121357217046e+00,6.301262025820e-01,8.553083953860e-01,8.185259072905e-01,1.363866118687e+00,1.686708106573e+00,1.289797941462e+00,1.184030188852e+00,1.291978122434e+00,8.149299872891e-01,8.383442060118e-01,1.007200645183e+00,8.654084730606e-01,1.205307059390e+00,9.117587430104e-01,8.731526193396e-01,9.368569876043e-01,7.266630334548e-01,1.209161814464e+00,1.062522215506e+00,1.132183777730e+00,9.236685078248e-01,1.218642949987e+00,9.952599629370e-01,1.400333598022e+00,6.187489748623e-01,9.202252632499e-01,7.227456325067e-01,8.895186185181e-01,1.081323634979e+00,1.133893262520e+00,9.635650602340e-01,1.560724729537e+00,7.601775259269e-01,1.280444932772e+00,8.687862171416e-01,6.017587077133e-01,1.007972784440e+00,5.686544674807e-01,9.043728296996e-01,7.448624925301e-01,9.638400505887e-01,6.263402103518e-01,9.309592034575e-01,1.720730674438e+00,8.829133149508e-01,9.623520651781e-01,8.487513734225e-01,1.748814602199e+00,9.350028288891e-01,9.871087068756e-01,1.665814438484e+00,1.172768303861e+00,1.390359025232e+00,6.544302158493e-01,7.413854626793e-01,1.034839873884e+00,8.894956253831e-01,1.018928691563e+00,7.812824813047e-01,6.308988196329e-01,1.373029588749e+00,9.632978517603e-01,8.174125863810e-01,9.141838191956e-01,6.713153839705e-01,1.614406936059e+00,9.250984195565e-01,9.500950987639e-01,1.242461031241e+00,7.162011299881e-01,1.246517381160e+00,7.123920787087e-01,1.004016570011e+00,1.163149318775e+00,8.751285615982e-01,1.209292081287e+00,8.628868194510e-01,8.657950511191e-01,1.424608856710e+00,9.840623660343e-01,9.737237151462e-01,1.273915296060e+00,6.010584912945e-01,6.310749495622e-01
1.000000000000e+00,5.317868779335e-01,1.297961537303e+00,3.437429131758e-01,6.685179122347e-01,7.863486941606e-01,9.108431050270e-01,1.243152167858e+00,8.642758210134e-01,1.257065135771e+00,1.142680716513e+00,1.351539129726e+00,1.116421368373e+00,4.432804082796e-01,9.530583603953e-01,9.140311939201e-01,9.053043363024e-01,1.575848310059e+00,1.118416553491e+00,8.087405898374e-01,7.485445849357e-01,1.134358356667e+00,8.600441593703e-01,1.018773637157e+00,8.680875355205e-01,1.185669323457e+00,1.146631232943e+00,6.812001048168e-01,1.095859207796e+00,1.255363663292e+00,1.244120925071e+00,1.022710507263e+00,1.214536185673e+00,9.360047301461e-01,7.079074467704e-01,6.122735301647e-01,8.456080756707e-01,8.649019814522e-01,7.043120342903e-01,1.818998735177e+00,8.244597338046e-01,9.469349071476e-01,8.920905422552e-01,7.562488848915e-01,1.138205374544e+00,1.546966176750e+00,1.051057889821e+00,1.201981119572e+00,1.000478033453e+00,7.918027123430e-01,5.120169338218e-01,8.839623888794e-01,1.379363801523e+00,1.196225562307e+00,7.615015603654e-01,1.257085568455e+00,5.808310472100e-01,8.350239408498e-01,1.079527174801e+00,7.359835726247e-01,9.584699100068e-01,1.067724228647e+00,1.014598267054e+00,1.093402702433e+00,6.616285183078e-01,1.122536833912e+00,7.845983368852e-01,5.725399048636e-01,9.198718184625e-01,8.900009837903e-01,8.257580095796e-01,1.120029669804e+00,3.950743873949e-01,8.307774579490e-01,1.053327202867e+00,1.035903951316e+00,4.725521772913e-01,1.167659455401e+00,1.655645634889e+00,1.215315446768e+00,5.627190782336e-01,1.810929967213e+00,8.804340458435e-01,9.408965386640e-01,1.288943788293e+00,6.984299333411e-01,9.627321747451e-01,9.678934219453e-01,1.765361854850e+00,9.255794271603e-01,1.250322140660e+00,9.455484141460e-01,1.243773579596e+00,7.469180839906e-01,9.399252552171e-01,9.609184138018e-01,1.393881344651e+00,1.220058098730e+00,9.107263077279e-01,6.804049221353e-01
1.000000000000e+00,5.965606454246e-01,6.662093244712e-01,1.236249859402e+00,3.575816517330e-01,1.143429856645e+00,1.209497312674e+00,7.407264158942e-01,1.017742467421e+00,1.131376287687e+00,6.925286228101e-01,8.704213509885e-01,7.561927170894e-01,1.341880199901e+00,1.443069494083e+00,8.737966563904e-01,6.824454992357e-01,1.977951981820e+00,6.053039773559e-01,1.144772638384e+00,8.142195590925e-01,1.538584515774e+00,1.524926796355e+00,1.680654462436e+00,1.012940094896e+00,1.451279803437e+00,6.691126243654e-01,1.102669199185e+00,6.269857368171e-01,1.395142837828e+00,8.800326608013e-01,8.574722161755e-01,6.923052357441e-01,1.146523133096e+00,1.018179663907e+00,8.614234852722e-01,1.280736095875e+00,8.727145958007e-01,1.318433549542e+00,2.150318696496e+00,1.232648668438e+00,1.363851537699e+00,7.117293444353e-01,6.150397543496e-01,8.509568103921e-01,8.707487939518e-01,4.558681705577e-01,7.374433223391e-01,1.170253450353e+00,1.245722941168e+00,6.597091335055e-01,1.381963863834e+00,1.149402563812e+00,8.997924487083e-01,1.212235322151e+00,4.896148159620e-01,8.142129587716e-01,1.083148431509e+00,9.793082853143e-01,8.565523403576e-01,1.375757908943e+00,1.026995287427e+00,1.221232368978e+00,8.680251071033e-01,7.045545603844e-01,9.656628468867e-01,2.291491266211e+00,1.218594851156e+00,8.135884863413e-01,1.165735099468e+00,9.740536545132e-01,7.111681537199e-01,1.467521446821e+00,9.908154397408e-01,6.236670261451e-01,8.164725011958e-01,1.351042116900e+00,1.453703044611e+00,8.156964878290e-01,9.694336463467e-01,8.793296964221e-01,9.559944895056e-01,6.493166761145e-01,1.211906195180e+00,5.735810284067e-01,5.668081184429e-01,8.475389860431e-01,1.370150591565e+00,8.355900020829e-01,1.250479492205e+00,1.152452500413e+00,1.084091515979e+00,9.205059562618e-01,1.051503933260e+00,8.121733469397e-01,9.658746703109e-01,9.325749269035e-01,1.196621350655e+00,8.112666427145e-01,7.264077565061e-01
1.000000000000e+00,7.629970342094e-01,1.479491905956e+00,1.729385897560e+00,1.132784752019e+00,9.373537459679e-01,5.877858632487e-01,9.503844472902e-01,1.161313653361e+00,9.695135039315e-01,4.622453968660e-01,1.373890416927e+00,1.119041969361e+00,8.434778460165e-01,8.687195759693e-01,1.002461569382e+00,1.786566684760e+00,1.198378365165e+00,7.010834507106e-01,8.356551356831e-01,7.412266769346e-01,7.860209584318e-01,1.459075650962e+00,1.057286324523e+00,5.755314131283e-01,4.001386436660e-01,9.878884271995e-01,5.804645082510e-01,8.091257189790e-01,6.646695715398e-01,1.961335593472e+00,1.223338650379e+00,5.693374167138e-01,1.292160017093e+00,9.850674521921e-01,8.807884297375e-01,6.245787140282e-01,7.666298309468e-01,1.088106678169e+00,1.275630979895e+00,1.765932464684e+00,8.619352443719e-01,1.285623552664e+00,8.308126878904e-01,1.192656049924e+00,1.671287126760e+00,1.127765718078e+00,4.672514548311e-01,4.379592596980e-01,1.312073309383e+00,8.081986773569e-01,6.940139791344e-01,1.113854673941e+00,8.540900182011e-01,1.344032657775e+00,1.120000042116e+00,8.713270167555e-01,1.069130844614e+00,8.996591616686e-01,1.252172831257e+00,6.934656101549e-01,7.966441590101e-01,7.607663649589e-01,9.215923549081e-01,1.468846311103e+00,1.450382672664e+00,1.264834228086e+00,9.003157533776e-01,1.027204366620e+00,1.633908040831e+00,1.297180896532e+00,1.269972010955e+00,1.705727852519e+00,1.302205655340e+00,1.000139420440e+00,6.336433723414e-01,7.531637458211e-01,8.401169246842e-01,1.081562806788e+00,6.790798190246e-01,7.902886303227e-01,9.438659348266e-01,1.105339315722e+00,9.270196266752e-01,1.300232293008e+00,1.522865884802e+00,1.014352797735e+00,9.181172591424e-01,6.065115644896e-01,7.209884008750e-01,8.102075818505e-01,8.634103640111e-01,1.369495552938e+00,6.014179196829e-01,7.659723038485e-01,9.290964636912e-01,3.528378661021e-01,5.093426030879e-01,1.571274686359e+00,7.772244705324e-01
1.000000000000e+00,1.147047399816e+00,1.206271247368e+00,1.227844276867e+00,1.164025888727e+00,6.593254881457e-01,1.444446678505e+00,1.413438416371e+00,1.456678676655e+00,5.801593213314e-01,9.095597252165e-01,1.014406523742e+00,7.403546838984e-01,6.887361715992e-01,1.321960134583e+00,8.175668644748e-01,9.091005779247e-01,1.093117733997e+00,8.219122893137e-01,7.303490396759e-01,1.196163666096e+00,8.660957301625e-01,6.394368370340e-01,6.686343285075e-01,8.899693408549e-01,1.649044894160e+00,4.482856898605e-01,9.456646452129e-01,6.690676722879e-01,1.006547685054e+00,7.671340454789e-01,1.406637186888e+00,9.637462784839e-01,1.175280947886e+00,7.998361457191e-01,9.244817125227e-01,4.942661336882e-01,7.906030205852e-01,9.405029824885e-01,1.519441710742e+00,6.405994616798e-01,1.206721096981e+00,1.190200783406e+00,1.575744401365e+00,1.261965057563e+00,1.007940558573e+00,9.775979586344e-01,1.021042468351e+00,8.147983568981e-01,9.352452152775e-01,8.825444587264e-01,6.742598938745e-01,5.235902105329e-01,1.166526378671e+00,1.339815336058e+00,1.039180574039e+00,6.154209072173e-01,8.020494977624e-01,9.840373933198e-01,6.749006203607e-01,1.181118462772e+00,1.256092648105e+00,5.608373151335e-01,1.140381667178e+00,1.316246051781e+00,1.145673029505e+00,1.030558650299e+00,1.111520937252e+00,9.239304313819e-01,1.519697429970e+00,1.294886879824e+00,1.186155480953e+00,1.779210838802e+00,1.008447446363e+00,6.149435691133e-01,1.069889039978e+00,4.345930876044e-01,9.356288365235e-01,6.750008380143e-01,3.864042435421e-01,1.336575228096e+00,1.130491697636e+00,1.687590140495e+00,1.157951180798e+00,5.266693046189e-01,9.052914250094e-01,1.021999793570e+00,8.144551904915e-01,7.025177924490e-01,7.480832139447e-01,1.481402551993e+00,1.250778284920e+00,1.468996738612e+00,9.589928213238e-01,1.124204544893e+00,1.010807355339e+00,1.237587963904e+00,1.258205488253e+00,9.706882318228e-01,8.953519249691e-01
1.000000000000e+00,6.812575826547e-01,1.287854255101e+00,1.540970520512e+00,1.105238970469e+00,1.149100053573e+00,1.343835088158e+00,6.713425143878e-01,9.936075198974e-01,1.370340872503e+00,1.168801140492e+00,1.266703682617e+00,1.462158262075e+00,9.671677838698e-01,1.485227892021e+00,1.012104819411e+00,6.610011919477e-01,9.648393848465e-01,8.831733269112e-01,7.958568321202e-01,9.900271384241e-01,1.422703619374e+00,8.533469062684e-01,1.571592861897e+00,6.636282615644e-01,1.371115752299e+00,9.495397504307e-01,5.529215406210e-01,7.689795278594e-01,1.619612185929e+00,7.040053692457e-01,7.794129134106e-01,1.450573661977e+00,1.285759725355e+00,4.173357543004e-01,1.671204153859e+00,9.203329983072e-01,1.030324318389e+00,7.293849620077e-01,1.468048439748e+00,1.218222084782e+00,1.047997300547e+00,8.584503750888e-01,1.266667874433e+00,1.025968379029e+00,1.258082818194e+00,5.283938423237e-01,8.531178626916e-01,1.309523102539e+00,3.014683962254e-01,1.355406880541e+00,7.495526803783e-01,1.160143313280e+00,5.463231493493e-01,9.815260143641e-01,6.593934175985e-01,8.467004330535e-01,6.475455710296e-01,1.581521855919e+00,1.003925319828e+00,5.880948676933e-01,1.545293004577e+00,1.295152210083e+00,1.021515447906e+00,6.925638548854e-01,6.540250675585e-01,1.133486026116e+00,1.506920272889e+00,9.057691103410e-01,1.090981708551e+00,1.142930891251e+00,8.813544926795e-01,8.319911927046e-01,1.015580247345e+00,7.693466451625e-01,7.228011741648e-01,1.070230858404e+00,4.800072327370e-01,1.236914854241e+00,1.001622996000e+00,1.020706534635e+00,8.857947519665e-01,1.188745316862e+00,1.342706867814e+00,1.296730648109e+00,9.379233003767e-01,5.427592924770e-01,1.368719125111e+00,1.161514008665e+00,1.453328393775e+00,5.007130780516e-01,1.367815232952e+00,1.109005494279e+00,9.229076567791e-01,1.453839402712e+00,6.139588070485e-01,7.702950743690e-01,1.057684071216e+00,7.423272871437e-01,1.060025755656e+00
1.000000000000e+00,9.127833632161e-01,1.616233016250e+00,9.970809542294e-01,8.061860952370e-01,1.133004140426e+00,7.346009447123e-01,1.000669759858e+00,6.216647950706e-01,6.123792322245e-01,6.459264008734e-01,1.040622616759e+00,8.288973126937e-01,8.928651893122e-01,9.393147506809e-01,1.081487825115e+00,1.222008575026e+00,8.722245810666e-01,7.882639227731e-01,7.676758857604e-01,1.167682802951e+00,1.201685938113e+00,1.305092461584e+00,1.421830688625e+00,6.640043705500e-01,1.240015443983e+00,1.289811730186e+00,1.028499917604e+00,1.080074626186e+00,1.028812079764e+00,7.219329727963e-01,1.796241905487e+00,1.028375579161e+00,1.970904348027e+00,1.464869790271e+00,7.411860103593e-01,7.590933231498e-01,1.122882173099e+00,8.407727383998e-01,8.995813861112e-01,7.041613667299e-01,7.976379534564e-01,8.301232657484e-01,1.378362680167e+00,8.108728925666e-01,9.018309468239e-01,1.077509032957e+00,7.890157187674e-01,1.264031284731e+00,5.463988273647e-01,8.475425864245e-01,1.134619022882e+00,7.683039129834e-01,8.487332671663e-01,7.419979985574e-01,5.804926928278e-01,7.590966479296e-01,9.973299964069e-01,9.270905426761e-01,8.592970796017e-01,1.258833455418e+00,4.241455619391e-01,9.774698222347e-01,1.318908277788e+00,1.557137242293e+00,7.297995902767e-01,1.011648595998e+00,1.280864459585e+00,7.476575797338e-01,9.308631741765e-01,8.227401028663e-01,7.733134237170e-01,1.123952453938e+00,8.534707882965e-01,8.634246552236e-01,1.428804315189e+00,7.778018017245e-01,8.962098351207e-01,5.725817356089e-01,1.361887440283e+00,5.827216761862e-01,1.508849839659e+00,6.769691690785e-01,1.174917587821e+00,8.614612964998e-01,6.511711627689e-01,5.803833348541e-01,1.454155901631e+00,8.687909000118e-01,1.573018669936e+00,1.315689029777e+00,1.511342086644e+00,9.771847990273e-01,6.175399493055e-01,7.877845303969e-01,6.668176132799e-01,5.852305150392e-01,1.096990431358e+00,7.108632020907e-01,7.316445828933e-01
1.000000000000e+00,9.074319763692e-01,1.468156555477e+00,7.644896843941e-01,1.565405659972e+00,7.473734883159e-01,1.040348156001e+00,1.039308030274e+00,1.275680008452e+00,1.141776031009e+00,8.451991572958e-01,9.637267667255e-01,1.183468204657e+00,6.974070848328e-01,1.250733641439e+00,5.504472658376e-01,8.721760648744e-01,5.124949117488e-01,1.781286704606e+00,1.714777187844e+00,4.752582566732e-01,8.939664506546e-01,1.192444656133e+00,1.034231100962e+00,8.409386584413e-01,1.311263509483e+00,8.225508437329e-01,1.303106548746e+00,1.089409591914e+00,5.943118341412e-01,1.189499942362e+00,1.508862941652e+00,4.970370821433e-01,5.197148264583e-01,1.006684624358e+00,1.336135514117e+00,4.523286522055e-01,6.099395836731e-01,8.703428332308e-01,7.970526208873e-01,9.494112853329e-01,1.098692702282e+00,6.518063933787e-01,1.369720410715e+00,1.534602352690e+00,7.933612777531e-01,9.696513485701e-01,1.163059809427e+00,5.332077187183e-01,9.987078558209e-01,8.770898513151e-01,1.332844215464e+00,1.090439718336e+00,1.299628100469e+00,8.668835246300e-01,1.229881829466e+00,8.182851931710e-01,7.190555496476e-01,7.888740613536e-01,1.083113764782e+00,7.555799936106e-01,1.001867370053e+00,7.902729967744e-01,9.890276749851e-01,1.591322785503e+00,1.003518321948e+00,9.838948268894e-01,5.661105130160e-01,1.205620456633e+00,7.669326532749e-01,1.602592361654e+00,9.387707947326e-01,1.034242111143e+00,1.662535335320e+00,1.109281669550e+00,8.336478142137e-01,8.779928178200e-01,5.420214512858e-01,1.109094893273e+00,1.081192217285e+00,9.896421791990e-01,1.391653795791e+00,1.435120761194e+00,1.052876931292e+00,7.265287101362e-01,6.276510888589e-01,1.694641796681e+00,1.268786243173e+00,1.161245894707e+00,1.293786706903e+00,1.687073055015e+00,1.394204595104e+00,9.343837543903e-01,1.149834934656e+00,7.561904155613e-01,1.280401643184e+00,8.434566374111e-01,9.245000156777e-01,9.388955136635e-01,1.167382753704e+00
1.000000000000e+00,7.017848689880e-01,1.016617757549e+00,9.116871215787e-01,7.015981034462e-01,4.289093032210e-01,9.002318424408e-01,6.292292371411e-01,8.906307201608e-01,1.446337955784e+00,4.204324070401e-01,4.968425885585e-01,5.934425947267e-01,8.304806159977e-01,3.166393232611e-01,7.957921562922e-01,9.350508690209e-01,9.668162688560e-01,7.104962703120e-01,1.268689116308e+00,5.123364787558e-01,1.249159754300e+00,9.907560789760e-01,7.720236561020e-01,1.368465286627e+00,1.372805355348e+00,1.228376602763e+00,7.008649095262e-01,1.294953565536e+00,9.612952211916e-01,8.864829079072e-01,7.274260041441e-01,6.565470380676e-01,9.333405512519e-01,5.295797753049e-01,1.062396273914e+00,8.051593724619e-01,1.234502504864e+00,8.210221519463e-01,8.998570279787e-01,8.476962723269e-01,8.692868980770e-01,1.609547719643e+00,1.364229429356e+00,1.105471607158e+00,7.566809026875e-01,8.993835752368e-01,1.097458783466e+00,1.180759563908e+00,8.131162697603e-01,1.073579724643e+00,1.147433304209e+00,1.093072420804e+00,1.144176555463e+00,7.879836977279e-01,8.078376722274e-01,4.890086491277e-01,9.593551305346e-01,6.316044543992e-01,5.397590250867e-01,9.305166798489e-01,1.369796388341e+00,1.462979567303e+00,6.012458908782e-01,8.914148087295e-01,1.666212173894e+00,9.064255168550e-01,8.573153689090e-01,7.800078295234e-01,1.099962677549e+00,6.583085152308e-01,1.392586413107e+00,1.048195504051e+00,1.216090009168e+00,6.401153846379e-01,1.425471654585e+00,1.095857265396e+00,4.133057592914e-01,1.228167076684e+00,1.420611399693e+00,1.141170327064e+00,1.218009028066e+00,1.031191704268e+00,7.423066555793e-01,8.936348608063e-01,1.018692386202e+00,7.990184798709e-01,1.479438798149e+00,5.168533802943e-01,1.101393860466e+00,7.275307930271e-01,8.660467284845e-01,1.438856097831e+00,1.325654201892e+00,1.015094031618e+00,8.473467680129e-01,5.018985592133e-01,7.219038817654e-01,8.526293057885e-01,1.041372863609e+00
1.000000000000e+00,1.092370862957e+00,1.565592643818e+00,9.707570810637e-01,9.982463488910e-01,7.081295956520e-01,4.819678425278e-01,8.205587815044e-01,1.117450635924e+00,1.476719531670e+00,6.020931907622e-01,1.113495296380e+00,8.799405642583e-01,8.447311699343e-01,4.787605983673e-01,1.547363774096e+00,1.008122952261e+00,8.032935391315e-01,8.294724621204e-01,1.147272936434e+00,7.708292419216e-01,1.539031723388e+00,6.291001651026e-01,8.899657009861e-01,4.380846336350e-01,9.891627566934e-01,5.343132195312e-01,7.734206311756e-01,6.073516405501e-01,6.426706469610e-01,1.055745227611e+00,8.892285291207e-01,1.561356883514e+00,8.955478130522e-01,1.378501177112e+00,2.126020136525e+00,4.584830341813e-01,9.245745330679e-01,1.725304058041e+00,8.920467848630e-01,1.052483686345e+00,1.436724984527e+00,7.708890528673e-01,7.914749371740e-01,1.058640928272e+00,7.337150920582e-01,4.874631177262e-01,1.577341183382e+00,9.276819106839e-01,5.871386686210e-01,5.943012944247e-01,1.283166221248e+00,1.186498155686e+00,1.752663988138e+00,7.567185928281e-01,9.364062781300e-01,7.749321203974e-01,8.635462224361e-01,9.964790154763e-01,1.206054412738e+00,1.242219848797e+00,8.743929348808e-01,8.750144515900e-01,8.373229480387e-01,1.485731762136e+00,6.676015866609e-01,1.181128160437e+00,1.064149925860e+00,1.368576414003e+00,7.759556938679e-01,1.769200215449e+00,1.612467873867e+00,7.281897022630e-01,6.376439978820e-01,1.638818478463e+00,7.256628750726e-01,1.352419346091e+00,8.964906335621e-01,1.029967466257e+00,1.183815860242e+00,1.567997986218e+00,9.694114272666e-01,9.575673275290e-01,7.221929847803e-01,6.301458090391e-01,1.116931520569e+00,1.033762315324e+00,1.262708885300e+00,1.425534143577e+00,1.049911639918e+00,1.327965925160e+00,1.198212928117e+00,8.074668270540e-01,1.214011250258e+00,1.422724460618e+00,1.188966543691e+00,5.386551766616e-01,9.380474878925e-01,7.711163277627e-01,8.369276731965e-01
1.000000000000e+00,1.177891353959e+00,9.006155453424e-01,1.354265783914e+00,8.713848230869e-01,8.349395546452e-01,9.262144731209e-01,7.733734839533e-01,1.709230586145e+00,6.929082708545e-01,1.252481567910e+00,7.139290099736e-01,1.232872258016e+00,1.236095999894e+00,1.018024458646e+00,1.033510471971e+00,1.351526407851e+00,9.477833149621e-01,5.994591595982e-01,7.628302239893e-01,8.584943050200e-01,1.426651437530e+00,6.219606392634e-01,5.951817311836e-01,1.191623152212e+00,1.207997943609e+00,1.014210617825e+00,6.584077980583e-01,1.105615376396e+00,4.671230854522e-01,1.077219015289e+00,5.920700477610e-01,9.915509824076e-01,1.028934935499e+00,1.554458593672e+00,8.163058194835e-01,1.195576513804e+00,1.111190271216e+00,8.594073021025e-01,8.440955874491e-01,1.024535595498e+00,8.534384455403e-01,1.163508811572e+00,1.633730522517e+00,5.447902179048e-01,1.204381014559e+00,9.786732044289e-01,6.583784800884e-01,9.331972725901e-01,1.196578295604e+00,1.600344413162e+00,7.946870203170e-01,1.488556255053e+00,7.280645502221e-01,1.978302331199e+00,8.108273041661e-01,5.641637462172e-01,1.121513454648e+00,8.995795931037e-01,7.207400358410e-01,6.546487649350e-01,1.164534912803e+00,6.333352770679e-01,5.981123262328e-01,7.816499310429e-01,1.070546597727e+00,1.217286831207e+00,8.547643436425e-01,8.417359321708e-01,5.037159702466e-01,9.614578814241e-01,1.033738313105e+00,1.240181387737e+00,9.191099340007e-01,1.215387844691e+00,7.214403558223e-01,9.017239117237e-01,1.118182380166e+00,1.929480865639e+00,9.065598355144e-01,4.736438639843e-01,9.439783271471e-01,5.846423341201e-01,6.396034391980e-01,8.341540819401e-01,7.196881003692e-01,9.841984470114e-01,1.544493440791e+00,6.196348043684e-01,9.498657406752e-01,7.713193343003e-01,1.281636442584e+00,1.021017036319e+00,7.552684323622e-01,1.332307672626e+00,1.644274080331e+00,8.203356885358e-01,8.301908758578e-01,7.701989726974e-01,7.452825477231e-01
