1.000000000000e+00,1.111077153862e+00,1.032989228152e+00,6.486684327416e-01,9.618049218600e-01,8.264317349387e-01,9.826055373565e-01,8.354310565209e-01,8.615519684603e-01,1.022141688899e+00,8.894525703591e-01,1.183754432730e+00,1.219880143865e+00,1.179622004991e+00,1.087421301881e+00,8.149362784013e-01,9.304460084690e-01,8.170027507212e-01,1.037298466628e+00,9.105895665113e-01,7.065315132763e-01,9.171580703950e-01,7.847185958410e-01,9.853386114927e-01,1.213595778461e+00,1.130396043187e+00,1.101896276423e+00,7.555101053886e-01,1.367206683488e+00,7.449403984954e-01,1.291386821826e+00,9.131683187159e-01,1.047068008679e+00,1.223450182389e+00,1.211586878299e+00,1.085692411544e+00,9.676769041398e-01,9.232702232715e-01,1.169267437738e+00,1.038245653127e+00,1.276841605414e+00,8.240776092477e-01,9.881349629257e-01,8.353215566522e-01,6.756836697828e-01,1.226114904476e+00,1.199115354222e+00,1.367058597192e+00,7.572309331211e-01,1.043791724014e+00,1.268225102902e+00,7.815578271523e-01,1.047339780160e+00,1.013587781038e+00,1.080412556128e+00,9.374349337296e-01,1.255967417748e+00,9.860822065750e-01,8.061427997076e-01,9.717268204596e-01,1.103461542039e+00,9.351825272076e-01,9.052814248973e-01,8.631368068820e-01,8.390460870143e-01,9.747677216984e-01,1.304863682106e+00,9.896515845233e-01,1.063691468424e+00,1.107529897771e+00,1.172894901094e+00,8.343340780087e-01,1.152650470294e+00,1.077456367570e+00,1.034855834521e+00,7.809551416589e-01,9.163317180852e-01,1.272764107907e+00,1.245151200553e+00,1.028412109399e+00,1.166382408369e+00,1.003472922337e+00,8.115280460729e-01,9.430439580177e-01,1.179308643211e+00,1.120002244130e+00,1.258397242315e+00,7.240569779874e-01,1.074968997636e+00,1.024677702949e+00,1.392086647242e+00,1.091876421198e+00,1.527310713387e+00,7.955011424699e-01,1.115071906926e+00,7.505585948051e-01,8.783809647598e-01,7.016297336409e-01,1.262016379385e+00,9.203076001345e-01
1.000000000000e+00,1.010597092914e+00,1.040205030974e+00,1.141440241239e+00,8.276427745649e-01,6.250822649854e-01,1.121621788554e+00,1.068815349948e+00,1.118417587869e+00,9.293897453152e-01,9.578359067580e-01,8.454931177691e-01,1.300241769515e+00,1.209516714350e+00,8.035957587278e-01,1.067331824927e+00,1.222025777639e+00,1.271621560290e+00,1.198754118932e+00,1.028091616788e+00,1.058672375184e+00,1.141250663732e+00,1.128838836702e+00,1.011356857186e+00,8.845680528574e-01,1.158786775993e+00,8.941700628804e-01,1.046651730607e+00,8.119803055079e-01,8.246567606652e-01,8.450253534381e-01,1.110831893379e+00,1.266395342179e+00,1.107705095657e+00,9.002436002437e-01,9.974809432605e-01,8.096785041285e-01,1.441645279079e+00,1.141931562009e+00,7.844786949146e-01,9.100724089163e-01,1.308712811521e+00,1.106435626376e+00,1.063561255152e+00,9.311184050613e-01,8.485636088859e-01,1.163178894834e+00,1.193369911778e+00,8.154527452363e-01,8.783197085773e-01,7.982600303151e-01,1.009874546383e+00,9.765162056972e-01,1.015725658548e+00,9.986064509206e-01,1.635011567835e+00,8.487262377666e-01,8.487983240103e-01,1.185993377370e+00,9.974630703513e-01,1.119808652993e+00,1.060975948668e+00,1.102083105908e+00,1.189384148285e+00,8.494599838667e-01,9.065953688063e-01,1.083395329396e+00,9.287352153495e-01,9.928571736476e-01,1.225300710014e+00,8.561743621733e-01,6.816345856401e-01,8.263257879183e-01,9.842423939477e-01,1.368403409547e+00,8.422288197121e-01,1.248919491936e+00,1.005804885970e+00,9.869812432266e-01,8.092235830208e-01,9.783803420269e-01,1.465033008393e+00,1.464964084831e+00,9.249678862637e-01,7.846409030884e-01,1.328693713023e+00,1.168153917573e+00,7.476086384293e-01,8.377840848151e-01,9.448425797319e-01,8.917722662276e-01,1.324996967292e+00,1.137382980776e+00,7.797434371842e-01,7.174598789436e-01,8.956079252602e-01,1.371217016302e+00,8.052654240754e-01,8.351891010154e-01,1.123092996185e+00
1.000000000000e+00,9.804814630964e-01,1.013820288519e+00,8.449382679411e-01,8.740649857230e-01,1.002604864678e+00,9.779228044102e-01,7.752852945548e-01,1.056628750420e+00,8.513603160954e-01,1.177299792060e+00,8.572818008279e-01,1.025655567014e+00,1.098182402715e+00,8.740358930063e-01,8.969616175082e-01,1.302703825284e+00,1.035407012519e+00,8.280269266594e-01,8.776718968567e-01,7.173712560191e-01,8.782191548633e-01,1.005995997192e+00,1.163063137235e+00,1.159541707770e+00,8.567602394514e-01,7.524005431550e-01,1.241506083672e+00,6.839538842108e-01,6.025507546933e-01,9.273479513239e-01,8.819554001414e-01,9.436602070261e-01,1.209030315480e+00,1.173577606085e+00,9.714338699617e-01,1.161568729328e+00,9.436454274578e-01,7.255018051013e-01,1.189747587687e+00,7.055130056584e-01,7.060059508227e-01,1.329552711049e+00,9.484884431550e-01,1.088747477899e+00,1.104830926448e+00,1.061860398411e+00,8.117530699740e-01,8.952106041646e-01,1.028668913154e+00,1.139601543542e+00,5.922839329413e-01,1.115651053572e+00,9.281222158898e-01,1.264350663746e+00,1.150221465869e+00,8.486430766333e-01,1.058100368638e+00,8.020994130007e-01,9.301892316121e-01,6.812734592074e-01,1.003977301010e+00,8.681565944306e-01,8.726636884935e-01,8.362567763425e-01,1.120947588034e+00,7.228913090912e-01,8.881602530724e-01,7.542208866481e-01,9.473659720402e-01,8.557025356998e-01,1.044281119055e+00,1.138312912672e+00,1.264723615947e+00,9.903369671072e-01,1.026514861425e+00,8.705113282819e-01,1.089220365071e+00,1.240572023638e+00,1.051993990670e+00,8.093108296523e-01,8.963954986912e-01,9.361221670583e-01,1.095361909151e+00,9.464439148153e-01,1.040596301206e+00,1.002241062218e+00,7.899741312285e-01,1.124822768993e+00,1.189225875353e+00,8.549138414824e-01,1.107082136761e+00,1.385068273019e+00,9.800662680333e-01,8.513591555726e-01,9.619029828189e-01,9.005150691459e-01,8.679064217001e-01,1.041867583307e+00,8.070726392117e-01
1.000000000000e+00,1.142386648371e+00,8.106226408872e-01,1.050518265159e+00,1.005455816359e+00,1.010660452619e+00,8.151895379913e-01,1.390208765348e+00,1.458895004682e+00,8.299852946274e-01,1.166029471575e+00,1.143865993256e+00,1.052767636315e+00,1.507204609219e+00,1.375888449081e+00,7.015245293216e-01,1.122627556301e+00,8.377044512652e-01,8.283276525441e-01,1.223773914009e+00,1.058552519766e+00,1.139530846494e+00,6.923026845104e-01,1.030426701137e+00,9.235298788734e-01,8.256094927236e-01,7.860972502292e-01,9.642820907206e-01,8.791082832488e-01,9.993751205386e-01,8.942559003335e-01,9.244827507345e-01,9.584980225635e-01,1.003028933775e+00,8.543099801092e-01,9.486526469754e-01,1.017431490318e+00,6.482038399792e-01,8.963728962584e-01,1.130655762016e+00,1.222369532006e+00,1.050917129418e+00,9.383783763705e-01,6.887422488090e-01,8.236960332359e-01,7.701713342321e-01,1.068008364873e+00,8.203738505227e-01,1.086006423103e+00,1.279149914530e+00,7.000242709474e-01,9.869689752279e-01,8.439960461630e-01,7.338294886178e-01,7.687178985441e-01,8.300254928912e-01,9.193433799122e-01,1.007720725328e+00,7.761693706995e-01,8.789384109668e-01,8.770617414725e-01,7.555873690279e-01,8.788225966224e-01,9.831762729437e-01,6.666576523880e-01,8.284630862256e-01,1.109092813871e+00,1.148283070038e+00,7.588303335142e-01,7.303902546060e-01,1.211782872236e+00,1.122805185336e+00,7.441948491539e-01,9.322540293348e-01,1.274646165779e+00,7.508350763318e-01,9.819853154363e-01,1.283976859258e+00,8.648383661835e-01,1.012733213017e+00,7.498795228364e-01,1.105500067567e+00,7.969313265511e-01,1.200084254536e+00,1.198567329403e+00,6.979858586209e-01,9.400149362547e-01,1.186678438454e+00,8.645614590396e-01,8.058212461946e-01,7.596216836361e-01,6.812501937979e-01,9.977202138904e-01,1.368786255777e+00,6.834417679255e-01,9.680060728299e-01,8.345715932561e-01,8.604650041133e-01,1.294918088792e+00,1.506953893880e+00
1.000000000000e+00,1.022097683743e+00,1.172517339921e+00,1.103057212636e+00,1.065254921309e+00,9.937499768512e-01,1.553882584896e+00,8.817017769880e-01,1.290719732730e+00,1.338746580656e+00,8.393830320474e-01,8.050337595156e-01,7.392713610515e-01,1.110155377903e+00,8.823647663613e-01,7.169884313363e-01,1.086623571878e+00,1.102777455244e+00,1.067185928145e+00,7.229465902946e-01,1.177747740532e+00,1.070374557374e+00,8.543931762934e-01,9.663198321416e-01,8.966791989720e-01,8.765044686477e-01,9.710363113216e-01,8.365963268991e-01,8.160124953014e-01,8.871684376403e-01,7.550823021495e-01,1.165756894699e+00,1.038535093466e+00,1.070094605152e+00,1.219759732165e+00,1.196419443068e+00,7.990207315488e-01,8.892153311968e-01,8.996947630757e-01,1.127807667646e+00,6.494543358222e-01,1.091621594689e+00,1.127855308913e+00,9.004396625946e-01,1.054234134401e+00,1.229912476948e+00,9.591505037159e-01,1.101979072588e+00,1.016497593468e+00,1.035064911863e+00,7.795148297593e-01,8.962439784211e-01,1.068169784750e+00,7.282968862341e-01,1.233234992441e+00,7.608083949567e-01,8.402396844818e-01,8.752163036909e-01,1.127711997315e+00,1.070364627422e+00,1.287452197565e+00,1.182719363631e+00,9.629307338806e-01,8.670396821152e-01,9.321303805578e-01,7.340697107517e-01,8.620111768490e-01,8.816060042955e-01,1.250927641598e+00,1.042690044768e+00,8.170806094867e-01,7.517051426410e-01,8.023208155766e-01,6.983274871244e-01,8.615339415978e-01,1.007701939045e+00,1.083761637153e+00,9.725080205724e-01,1.186453100217e+00,1.065510722205e+00,1.100381681480e+00,1.220172752370e+00,9.309427380516e-01,1.112184562348e+00,9.573263242630e-01,1.133157693880e+00,6.965579747865e-01,1.090022214063e+00,1.161966383604e+00,1.340975277108e+00,1.406786685955e+00,1.115783375964e+00,9.087949126243e-01,6.793537762069e-01,6.697163084266e-01,1.064811839875e+00,9.614083895491e-01,8.000750535582e-01,1.021488852041e+00,9.497089740587e-01
1.000000000000e+00,5.412028800045e-01,1.136973834400e+00,8.258032859813e-01,6.748521729917e-01,7.066947314017e-01,1.105230777403e+00,1.133856691979e+00,1.038781394996e+00,9.882384996615e-01,9.169744062450e-01,9.838118342911e-01,8.663791500122e-01,8.223256746815e-01,1.100159410773e+00,1.078011457074e+00,7.990171405829e-01,1.221867902816e+00,1.050335137006e+00,1.062744020446e+00,8.661299556456e-01,1.152824243505e+00,1.286844680946e+00,6.892746524842e-01,8.229115049796e-01,4.257483026136e-01,9.974056490982e-01,1.206543374793e+00,1.005595217773e+00,7.937296616895e-01,1.203525050680e+00,1.070474286778e+00,1.135718281265e+00,1.144405839577e+00,7.470482129724e-01,1.111184525655e+00,1.105313512790e+00,1.066578749568e+00,7.137918757681e-01,1.115171881955e+00,1.030311053512e+00,1.125204358215e+00,8.476770667011e-01,8.772527722323e-01,9.986879200504e-01,1.186903832771e+00,9.182879609608e-01,1.152473951792e+00,1.016403075624e+00,7.896785220238e-01,6.766980588464e-01,8.117285941487e-01,1.179350509446e+00,8.699288463887e-01,9.042833813545e-01,1.060885229952e+00,8.830862481283e-01,1.055982806101e+00,9.409068112170e-01,9.992647417237e-01,1.237978675563e+00,9.267978412363e-01,9.677104233566e-01,9.038190284459e-01,1.066523732363e+00,1.099855701198e+00,1.038346350782e+00,5.698501392690e-01,6.148146699050e-01,1.109771895240e+00,1.105746662623e+00,7.318492055579e-01,1.250327394579e+00,6.464491747843e-01,9.504836481132e-01,8.819505781347e-01,1.048358803201e+00,1.467006804245e+00,7.700651449789e-01,8.267946030778e-01,8.044395679315e-01,1.110777917563e+00,1.152702108026e+00,7.782091727870e-01,1.322768836319e+00,8.188942740838e-01,8.716069430413e-01,9.822975803533e-01,9.500788801418e-01,1.280336521099e+00,1.084112480006e+00,1.299183712638e+00,8.719571897977e-01,8.591084967537e-01,1.186580532671e+00,8.080738551495e-01,1.171912397843e+00,8.189903739601e-01,1.193282174094e+00,1.045309012845e+00
1.000000000000e+00,8.371008750470e-01,1.007663996532e+00,1.439168016620e+00,9.560245314513e-01,1.106462027784e+00,1.130522120800e+00,5.823994154434e-01,1.045731601839e+00,1.158347267091e+00,1.091520395600e+00,8.013549557852e-01,9.805351375924e-01,1.034693498139e+00,9.866501326597e-01,1.092334640410e+00,1.222360247618e+00,9.258596269325e-01,7.718149840830e-01,1.097481868252e+00,9.599098013132e-01,7.522660724324e-01,1.017146890218e+00,6.976733461046e-01,6.930620118714e-01,9.565052616579e-01,9.105234933442e-01,5.921604672026e-01,8.954081530302e-01,1.158275453537e+00,1.017890585920e+00,9.739853168772e-01,9.985921044634e-01,1.296629589376e+00,9.342213864163e-01,6.853441056227e-01,1.232134367868e+00,8.716937013784e-01,9.223208966283e-01,1.040828953142e+00,7.804897206489e-01,1.132226089820e+00,8.308505013504e-01,1.181619831616e+00,1.003948074760e+00,8.576180453248e-01,1.015345089241e+00,9.314266223301e-01,9.075778335961e-01,1.018797779989e+00,9.586014160398e-01,1.317647898601e+00,9.399970167577e-01,1.294610866519e+00,1.019803318783e+00,1.153620719122e+00,7.289069095219e-01,1.192320912653e+00,6.395666711059e-01,1.198696284379e+00,1.080536941475e+00,1.213595399592e+00,1.232706679559e+00,1.034795745347e+00,1.007787458163e+00,1.004750513379e+00,6.053517858220e-01,1.060958543976e+00,1.198782742539e+00,1.304296601070e+00,8.772454010915e-01,7.009798459996e-01,8.538743022983e-01,1.154555068141e+00,1.186323733787e+00,1.168738256264e+00,9.115096033685e-01,1.024370221245e+00,1.135275440499e+00,1.083010048539e+00,5.962394591828e-01,1.177525012257e+00,9.582479110601e-01,1.254971518169e+00,8.118821525394e-01,9.485008084641e-01,9.710818679237e-01,1.034393356067e+00,1.095801472044e+00,1.005557361400e+00,9.637154703595e-01,9.165965733176e-01,1.258821418146e+00,1.572165809924e+00,1.585343572435e+00,9.045835462979e-01,9.621895984432e-01,8.318406616667e-01,1.043014378304e+00,9.209605360182e-01
1.000000000000e+00,8.978025799996e-01,1.170622125319e+00,1.099424068186e+00,1.335006488270e+00,7.434788296821e-01,1.032534517527e+00,8.672396368304e-01,9.617387431038e-01,1.081440358676e+00,6.374852443754e-01,1.015763030273e+00,1.043622345135e+00,8.062880950834e-01,8.024962521938e-01,9.945524157550e-01,1.052973467897e+00,9.818187328452e-01,9.864586441938e-01,1.124923071425e+00,9.847284388793e-01,7.185234858252e-01,8.182799152075e-01,1.373680537921e+00,1.030516519581e+00,8.430197251415e-01,1.055978731047e+00,9.814198252371e-01,9.586567551642e-01,8.113877727259e-01,9.627537503452e-01,1.108791347354e+00,1.290511346668e+00,9.908378175408e-01,9.284992691808e-01,7.701165311264e-01,9.937770939463e-01,8.302387043122e-01,9.527099438340e-01,1.047792638001e+00,9.992673035244e-01,1.071664262261e+00,1.090578771923e+00,8.315463191101e-01,9.838597203612e-01,8.306824827059e-01,8.850334258663e-01,9.032421621796e-01,1.054931736335e+00,9.213398148513e-01,7.478828330497e-01,1.066086408639e+00,1.125259496968e+00,1.042914238602e+00,1.004834336210e+00,1.088703662911e+00,7.647474872119e-01,1.329709241143e+00,1.125113738186e+00,1.482631283092e+00,7.580056578439e-01,9.132725705727e-01,1.165657535594e+00,8.025087740497e-01,7.956641912461e-01,1.301625411405e+00,9.459510653067e-01,1.375954470545e+00,1.445339996959e+00,1.036564207581e+00,9.356877347989e-01,9.185015454228e-01,1.028897251221e+00,1.429372104166e+00,9.542692505192e-01,8.858169051407e-01,8.744078104408e-01,6.983204175050e-01,8.182168288430e-01,1.136915853879e+00,6.640302110798e-01,6.129550021676e-01,1.192403668111e+00,8.954238566199e-01,9.998169985498e-01,1.059428761282e+00,8.028473516377e-01,1.071459001007e+00,1.132559416554e+00,9.738775401292e-01,1.272603121264e+00,1.090071786968e+00,9.573556474953e-01,9.286904625806e-01,7.490587481595e-01,9.511584994303e-01,1.042612969792e+00,1.103965031886e+00,8.316118586183e-01,1.076408206053e+00
1.000000000000e+00,8.586702782737e-01,9.513681111636e-01,7.918136831360e-01,7.497188541910e-01,1.022160355284e+00,8.302132568928e-01,9.254434206708e-01,9.224715831336e-01,1.364787408312e+00,9.944291984008e-01,8.320881248949e-01,8.029643585032e-01,7.532213517976e-01,1.037784940642e+00,7.833518412341e-01,9.343431775469e-01,1.105387360670e+00,1.083125495549e+00,1.197811306942e+00,1.122773927240e+00,9.261322637962e-01,9.275474137285e-01,1.105563656615e+00,9.275183574706e-01,1.297197142303e+00,1.010481251425e+00,1.052962075564e+00,1.103099840729e+00,1.373702938466e+00,8.686368352325e-01,9.668432281672e-01,1.047601247158e+00,1.168209555674e+00,1.235052728089e+00,1.079379309713e+00,9.256560585575e-01,1.164851353057e+00,6.506625722573e-01,1.030280773469e+00,8.834676280461e-01,1.206785012393e+00,1.572003360894e+00,1.260129967935e+00,1.053875069620e+00,8.644808245285e-01,7.377569375777e-01,9.767589424292e-01,1.118300619673e+00,1.238172590132e+00,9.142911286613e-01,9.087814628654e-01,7.918529791607e-01,1.002568245543e+00,9.967756424371e-01,9.657798642332e-01,1.188148771021e+00,1.262537485506e+00,8.595170267018e-01,1.146805723999e+00,7.147985563407e-01,7.575869985426e-01,9.474356907706e-01,7.692686546714e-01,7.034142253838e-01,8.315948255815e-01,6.928376739876e-01,9.407074490759e-01,9.896954058618e-01,1.172755156256e+00,6.953934005826e-01,8.943848524003e-01,1.021330517604e+00,7.463960461187e-01,7.868201106487e-01,6.955765037673e-01,4.271281518087e-01,1.682561952566e+00,8.236134421853e-01,9.609076688945e-01,7.152431535138e-01,9.951525831453e-01,7.425925105320e-01,1.203840629584e+00,1.220943868044e+00,1.075559176825e+00,8.930315214984e-01,1.321798765537e+00,1.046039041564e+00,1.137420847964e+00,7.570314595325e-01,8.764375697413e-01,1.013919177235e+00,9.572175893229e-01,6.145700718304e-01,9.932255748315e-01,1.108951859922e+00,1.500024469562e+00,1.482570836983e+00,1.208329318719e+00
1.000000000000e+00,1.109399832508e+00,1.086758701460e+00,1.338641838852e+00,8.619140714892e-01,8.041158937883e-01,1.125071295566e+00,1.201663110988e+00,1.249902887875e+00,7.812796421906e-01,1.164272247809e+00,1.060981341714e+00,9.347391057626e-01,9.776063482338e-01,9.760112370616e-01,1.591170021614e+00,7.373285078391e-01,1.259579597401e+00,1.137203550382e+00,1.000132044398e+00,1.055489830745e+00,6.732856130337e-01,6.857518789683e-01,9.013549866128e-01,8.203750979825e-01,9.411248728874e-01,9.492418993357e-01,1.279335367365e+00,9.751290514902e-01,8.655775920702e-01,1.236167255403e+00,9.104138014371e-01,1.438463197900e+00,9.282256606365e-01,8.684926936834e-01,1.484420608261e+00,8.358473358737e-01,1.092458890931e+00,9.920294309066e-01,9.408875531908e-01,1.236454617164e+00,9.746077582712e-01,1.150221858853e+00,1.159984713753e+00,1.169179239534e+00,6.515198249083e-01,1.200658658611e+00,8.854659038199e-01,6.827303548363e-01,9.342220383961e-01,9.245007643788e-01,7.329490185273e-01,1.419785998521e+00,1.343314078853e+00,9.279884795926e-01,1.160758955405e+00,9.263263143080e-01,9.784452411838e-01,7.455455300712e-01,1.163791924018e+00,9.293464297452e-01,1.445086039983e+00,9.840798469356e-01,9.293157331436e-01,9.141751825159e-01,1.385624433656e+00,1.022616082806e+00,7.617147599444e-01,9.208967834758e-01,9.340738995362e-01,1.049717084471e+00,9.366926228504e-01,8.063669296289e-01,1.067074764340e+00,1.138592410214e+00,8.724844247691e-01,1.000315636398e+00,1.158605283814e+00,1.056154557585e+00,1.010726661466e+00,1.044119141149e+00,1.357341930371e+00,1.310375378575e+00,1.080339083984e+00,5.908453444361e-01,9.717696010263e-01,1.079789373960e+00,9.125364235912e-01,1.069514359559e+00,7.745425845933e-01,7.316102288009e-01,9.951951070661e-01,8.302684520231e-01,1.136245931355e+00,9.664383435585e-01,7.476162341346e-01,9.356475612460e-01,7.851232275379e-01,1.015486626418e+00,8.054472771753e-01
1.000000000000e+00,1.176604151624e+00,1.009307653545e+00,8.858900094154e-01,1.086253427868e+00,1.156160292652e+00,1.365571217637e+00,1.231181215527e+00,9.226955661047e-01,1.089897980778e+00,8.692708650466e-01,1.086732949036e+00,8.437714419518e-01,1.090233187381e+00,1.261119743284e+00,7.895079202771e-01,1.102780384753e+00,1.134491048055e+00,1.139760651509e+00,7.860970480803e-01,1.032584989279e+00,9.021972482192e-01,1.018191409004e+00,1.255166183588e+00,6.681218474256e-01,1.161067001133e+00,9.442095113939e-01,1.018433669143e+00,1.169393293579e+00,1.254964544623e+00,9.401687950371e-01,1.204408635732e+00,8.791442631066e-01,1.257286035506e+00,8.941909584657e-01,9.203673841353e-01,9.301650951419e-01,1.051094041805e+00,8.612268618500e-01,1.000180210347e+00,1.178406658477e+00,1.340629869961e+00,1.052381404071e+00,9.469378137865e-01,1.032065909163e+00,1.366847087078e+00,7.854647994202e-01,1.275801846553e+00,1.135829043421e+00,7.363502337144e-01,1.116945980152e+00,7.976464537521e-01,9.212973339543e-01,1.203492843502e+00,9.998109550008e-01,9.400813591389e-01,1.387464569874e+00,1.042419637138e+00,1.037005983085e+00,1.255857053633e+00,7.035750959764e-01,1.062485051716e+00,1.136732409913e+00,7.400250787528e-01,1.151771419359e+00,1.327716551826e+00,7.816482690055e-01,8.758591919258e-01,1.138662420130e+00,1.172751807412e+00,1.145950798250e+00,1.023993167637e+00,1.193540645811e+00,1.053041307398e+00,1.022373092767e+00,8.914023950388e-01,6.057754929954e-01,1.202160367574e+00,9.298488035634e-01,9.388664664219e-01,7.972565305923e-01,1.013460317478e+00,9.014521406301e-01,8.333914294273e-01,9.111134448537e-01,7.981036668133e-01,9.401071928732e-01,7.661937016763e-01,7.196637443615e-01,1.287273317686e+00,7.576449896780e-01,7.099464897827e-01,1.225919801355e+00,1.048170386600e+00,9.479278720440e-01,8.454186839483e-01,9.202611629513e-01,9.914170984382e-01,9.539729636337e-01,9.854985133135e-01
1.000000000000e+00,1.212904765272e+00,9.959456662474e-01,1.270756313742e+00,8.545094131486e-01,8.810497789148e-01,1.224318403760e+00,8.733020174914e-01,6.215574141142e-01,9.361836914736e-01,9.615591289872e-01,1.097178906053e+00,1.023996231217e+00,1.182410586488e+00,1.313410424501e+00,1.160879862617e+00,1.000235216915e+00,9.347992928524e-01,1.085691736689e+00,1.041089764583e+00,1.174108172851e+00,9.563977451243e-01,8.439988835502e-01,9.211211257922e-01,1.029296144592e+00,9.435410994334e-01,7.254897611559e-01,1.015081587929e+00,8.818936303827e-01,9.823371288682e-01,7.181576563591e-01,9.888516971093e-01,8.727834564825e-01,9.769587417164e-01,8.221806676337e-01,1.214358671610e+00,1.299570368570e+00,6.743939966672e-01,9.627838413112e-01,1.140816392458e+00,9.979228121761e-01,1.210546007929e+00,1.125484723847e+00,8.190541551216e-01,8.113401034446e-01,1.117570870795e+00,7.949843083967e-01,1.036101501125e+00,9.963487741270e-01,1.066611462404e+00,8.321596113624e-01,1.096586340360e+00,9.427594055840e-01,6.220129159341e-01,1.119242368152e+00,1.144428831152e+00,8.593689119676e-01,8.392605096381e-01,1.039136007775e+00,9.356294747210e-01,1.163227953644e+00,1.090340880818e+00,1.008674944093e+00,6.817927726786e-01,9.154923060737e-01,7.736558114624e-01,1.132189732614e+00,1.065161056536e+00,1.286112308353e+00,9.179405891171e-01,8.024399098464e-01,8.248041948841e-01,9.587046636018e-01,8.829566226684e-01,6.531494087460e-01,9.742294739367e-01,9.609909396885e-01,1.415647680050e+00,7.620120487885e-01,1.015921378447e+00,1.142750859108e+00,8.068679228520e-01,9.952608032508e-01,1.136959780571e+00,1.560191996587e+00,8.176373789077e-01,1.507416040541e+00,8.850323233033e-01,1.094775396293e+00,7.789169429962e-01,9.342820849570e-01,8.226449404093e-01,1.006627092907e+00,9.587623909018e-01,1.027040502343e+00,8.217949332445e-01,9.897093654009e-01,9.802396707194e-01,8.031494508969e-01,1.299236895264e+00
1.000000000000e+00,8.332685457415e-01,9.869001209621e-01,1.028035948973e+00,1.165850148121e+00,9.287245900168e-01,9.936446219279e-01,1.249062416105e+00,1.029137111089e+00,8.852845635674e-01,1.414713223602e+00,7.922415847175e-01,1.345779518417e+00,6.549222741718e-01,9.991984969005e-01,1.062445460040e+00,8.879719064305e-01,9.445413175584e-01,7.987085208521e-01,9.848991604731e-01,1.191642069850e+00,9.302334381793e-01,8.404424370766e-01,1.217811404402e+00,8.041503655209e-01,1.231667844086e+00,1.001451935089e+00,9.929030588052e-01,8.552649552915e-01,6.993567299115e-01,8.539410360285e-01,6.061213481366e-01,9.957230822404e-01,7.752109023360e-01,9.141147663107e-01,1.077421632660e+00,1.126423037149e+00,9.253604567603e-01,9.823705098844e-01,1.044368578697e+00,1.072449914266e+00,7.974057605331e-01,8.900251142327e-01,8.232591351884e-01,1.006267777795e+00,1.228622806104e+00,9.437126956725e-01,8.065797091471e-01,7.615522455418e-01,1.156294646849e+00,7.755660962662e-01,1.140733005931e+00,1.019585942260e+00,7.220057364397e-01,6.821334117527e-01,1.153913300140e+00,9.893972834710e-01,8.851138558212e-01,9.714686942448e-01,1.044931212033e+00,8.340947098243e-01,6.881765750146e-01,9.953690080786e-01,8.763718702645e-01,9.756303594034e-01,8.858734151208e-01,1.167222325799e+00,1.047029397710e+00,1.355500481313e+00,9.938523942383e-01,1.040863614359e+00,1.233059461772e+00,9.326097080570e-01,1.016564043046e+00,1.299386647657e+00,1.041581673551e+00,1.019691960915e+00,1.055843650672e+00,1.246688780169e+00,7.098619303075e-01,1.036133585813e+00,1.040359233886e+00,1.109997264850e+00,9.977407581753e-01,1.008952161374e+00,8.158815681686e-01,1.139106159847e+00,6.814245196571e-01,7.156009098376e-01,9.070704463532e-01,9.645534778544e-01,9.945072827194e-01,1.193296148026e+00,1.265258970993e+00,9.023011007439e-01,1.037634443563e+00,9.983668994009e-01,1.105934418720e+00,9.294861694118e-01,8.813783262113e-01
1.000000000000e+00,1.212028068512e+00,1.156147275384e+00,1.139381267190e+00,9.389029375506e-01,1.055695203228e+00,1.023498958509e+00,1.037696644704e+00,1.078854863820e+00,6.713658419127e-01,5.627952618869e-01,1.108729374229e+00,1.139932692759e+00,6.906249541092e-01,9.741871334402e-01,1.158965884878e+00,8.218371429924e-01,1.092152750640e+00,1.020516485519e+00,9.370339402651e-01,1.111863981484e+00,1.022325538087e+00,1.025892379470e+00,1.240528292361e+00,7.816527093953e-01,1.063757946920e+00,8.701794345810e-01,6.741968448870e-01,9.039153367574e-01,8.113215113601e-01,1.049985135430e+00,9.748841135246e-01,1.242651839641e+00,8.209446271243e-01,9.799000572250e-01,1.041285076706e+00,1.207965478309e+00,1.124638721073e+00,9.275946973194e-01,8.402856917722e-01,1.224601062680e+00,9.385094503682e-01,8.160430768806e-01,1.072541298551e+00,7.694659903859e-01,7.346218585808e-01,9.095503232822e-01,1.025667780382e+00,1.158591586929e+00,1.337154706077e+00,5.890556004462e-01,1.130047014667e+00,6.394361092944e-01,1.398650555975e+00,1.021810066676e+00,9.848033316802e-01,1.109559400954e+00,1.022905564404e+00,9.396372780936e-01,9.477627303903e-01,1.003298872615e+00,7.726072431889e-01,7.854492014118e-01,9.790913142055e-01,5.883713239908e-01,1.109380853239e+00,8.687593614982e-01,1.254916643553e+00,1.110205689624e+00,8.431048710433e-01,8.770879341250e-01,1.095457679101e+00,8.018663523420e-01,8.807930919522e-01,1.202230819754e+00,9.789002747997e-01,7.991178923782e-01,9.763082800237e-01,1.055170708172e+00,1.112535303339e+00,7.697314968768e-01,1.073695858607e+00,1.071594947927e+00,6.687411069816e-01,1.341957555985e+00,8.572515237209e-01,1.009491642280e+00,1.525589635037e+00,1.346184754966e+00,9.660960663532e-01,9.337074498366e-01,8.548799280064e-01,8.675593358103e-01,9.776652961617e-01,8.048891332042e-01,1.346946691735e+00,1.176830927309e+00,7.335770303087e-01,7.909973009261e-01,1.270506361251e+00
